video_id,crawl_time,cover_uri,cover_url_list,cover_width,cover_height,origin_cover_uri,origin_cover_url_list,origin_cover_width,origin_cover_height,dynamic_cover_uri,dynamic_cover_url_list,dynamic_cover_width,dynamic_cover_height,video_width,video_height,video_format,video_ratio,is_h265,is_long_video,has_watermark,bit_rate_raw,big_thumbs_raw,video_meta_raw
7605939191305817371,2026-05-09 22:20:05.819724,image-cut-tos-priv/455a0d8af93e56ec3e2747c8205433ae,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=YGr5Ss%2FmqG7LjX84cMemX4icfUU%3D&from=327834062""]",,,tos-cn-p-0015/okQCAWNieDJfrtCtugBtqIkxIAx0u2BE6VXAiB,"[""tos-cn-p-0015/okQCAWNieDJfrtCtugBtqIkxIAx0u2BE6VXAiB""]",640,360,tos-cn-i-dy/59d897fbff234b6481fe416d87a9b31e,"[""tos-cn-i-dy/59d897fbff234b6481fe416d87a9b31e""]",720,720,720,720,,,,,,,,
7605941529463655278,2026-05-09 22:20:11.772580,image-cut-tos-priv/09814633bab824b14ab8d8915a8c87cd,"[""https://p9-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=GjtdeJ5vtievZ4V846YAZ85j6TA%3D&from=327834062""]",,,tos-cn-p-0015/o8eTDs7iBpGGhNcIxuLb9Iq4BbQHIACe3NBEeA,"[""tos-cn-p-0015/o8eTDs7iBpGGhNcIxuLb9Iq4BbQHIACe3NBEeA""]",640,360,tos-cn-p-0015/oohN9NAGeAIyRbysBG7TH4CbuIBELBFse3zIBe,"[""tos-cn-p-0015/oohN9NAGeAIyRbysBG7TH4CbuIBELBFse3zIBe""]",720,720,720,720,,,,,,,,
7605946126495502830,2026-05-09 22:20:26.723176,image-cut-tos-priv/295196178977e895e9f9aa24532fc92e,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=YGr5Ss%2FmqG7LjX84cMemX4icfUU%3D&from=327834062""]",,,tos-cn-p-0015c000-ce/oQOThg6fmAFWA7KtgQXyGvQMV8oGf73QJBDeNQ,"[""tos-cn-p-0015c000-ce/oQOThg6fmAFWA7KtgQXyGvQMV8oGf73QJBDeNQ""]",576,360,tos-cn-p-0015c000-ce/osofjZd9jIjPAvqEEpbw89D1FKfAAB7YqIYNtt,"[""tos-cn-p-0015c000-ce/osofjZd9jIjPAvqEEpbw89D1FKfAAB7YqIYNtt""]",720,720,720,720,,,,,,,,
7605947388829969542,2026-05-09 22:20:34.091927,,,,,,,,,,,,,300,318,,,,,,,,
7605952357863673097,2026-05-09 22:20:37.116472,image-cut-tos-priv/8cee53c88a4cd4e53d1e0239efc7895c,"[""https://p9-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=GjtdeJ5vtievZ4V846YAZ85j6TA%3D&from=327834062""]",,,tos-cn-p-0015/oM6eBig1IO0BGrAdIBNKRCi3Uxl0xAft07A793,"[""tos-cn-p-0015/oM6eBig1IO0BGrAdIBNKRCi3Uxl0xAft07A793""]",640,360,tos-cn-i-dy/a110b41d02de4b399e342a98f04f67d6,"[""tos-cn-i-dy/a110b41d02de4b399e342a98f04f67d6""]",720,720,720,720,,,,,,,,
7605957861881069285,2026-05-09 22:20:44.722605,image-cut-tos-priv/099c925f49eba3828e2c32608524e01c,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=YGr5Ss%2FmqG7LjX84cMemX4icfUU%3D&from=327834062""]",,,tos-cn-p-0015c000-ce/okbQmb8hEDyjHegNjAFiwpQE9AzaCgFfAZCpec,"[""tos-cn-p-0015c000-ce/okbQmb8hEDyjHegNjAFiwpQE9AzaCgFfAZCpec""]",480,360,tos-cn-i-0813c000-ce/oMkYYvAPERi5h5NAVAKylJinBUAMC3JACIap5,"[""tos-cn-i-0813c000-ce/oMkYYvAPERi5h5NAVAKylJinBUAMC3JACIap5""]",720,720,720,720,,,,,,,,
7605961087145757958,2026-05-09 22:20:47.399777,image-cut-tos-priv/4be666477669613b7fcfa4491793f948,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=YGr5Ss%2FmqG7LjX84cMemX4icfUU%3D&from=327834062""]",,,tos-cn-p-0015/oQBEekBzx2uPUbyFNovWNmfiAWyiIA0UAIgAWj,"[""tos-cn-p-0015/oQBEekBzx2uPUbyFNovWNmfiAWyiIA0UAIgAWj""]",654,360,tos-cn-i-dy/dde958f1012d44e49a3d7bfc6b71436c,"[""tos-cn-i-dy/dde958f1012d44e49a3d7bfc6b71436c""]",720,720,720,720,,,,,,,,
7605963655150193956,2026-05-09 22:20:56.600801,,,,,,,,,,,,,300,318,,,,,,,,
7605968387344465829,2026-05-09 22:20:58.900915,,,,,,,,,,,,,300,318,,,,,,,,
7605971905669041435,2026-05-09 22:21:01.214029,image-cut-tos-priv/c59f0385728e68eba0e0497092f62940,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=YGr5Ss%2FmqG7LjX84cMemX4icfUU%3D&from=327834062""]",,,tos-cn-p-0015/oI1kJBaYQIAKzi2A0iWLalNIxPNgPA3zzgSaI,"[""tos-cn-p-0015/oI1kJBaYQIAKzi2A0iWLalNIxPNgPA3zzgSaI""]",640,360,tos-cn-i-0629/oM4frAAsTEB92M6bE5FEA6D7OGBrZsAQI0fkEf,"[""tos-cn-i-0629/oM4frAAsTEB92M6bE5FEA6D7OGBrZsAQI0fkEf""]",720,720,720,720,,,,,,,,
7605988010110867889,2026-05-09 22:21:15.280231,image-cut-tos-priv/e1583d924baba58b3160aee44ecd9bb1,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=YGr5Ss%2FmqG7LjX84cMemX4icfUU%3D&from=327834062""]",,,tos-cn-p-0015c000-ce/ooTGszdyQQekDa1BQsJbSJArF7FecQf6MgcDJE,"[""tos-cn-p-0015c000-ce/ooTGszdyQQekDa1BQsJbSJArF7FecQf6MgcDJE""]",720,360,tos-cn-p-0015c000-ce/oMD6GEzEJQyGsF3BdQifEc7e4ankD7g1bTQeAJ,"[""tos-cn-p-0015c000-ce/oMD6GEzEJQyGsF3BdQifEc7e4ankD7g1bTQeAJ""]",720,720,720,720,,,,,,,,
7605989814269201664,2026-05-09 22:21:20.603648,image-cut-tos-priv/3818db5403cd8ac017e097d77448df63,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=YGr5Ss%2FmqG7LjX84cMemX4icfUU%3D&from=327834062""]",,,tos-cn-p-0015/ocG4NAkH8aCkaIgTeGLeBCApO5PeqQgJ7BGqBV,"[""tos-cn-p-0015/ocG4NAkH8aCkaIgTeGLeBCApO5PeqQgJ7BGqBV""]",640,360,tos-cn-i-dy/a4550f7a47b443f28a26575b9cbc3e91,"[""tos-cn-i-dy/a4550f7a47b443f28a26575b9cbc3e91""]",720,720,720,720,,,,,,,,
7605990487618506025,2026-05-09 22:21:25.981819,,,,,,,,,,,,,300,318,,,,,,,,
7605992063615683886,2026-05-09 22:21:28.883156,image-cut-tos-priv/b715af7cc28a78d3f15f52f245113253,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=YGr5Ss%2FmqG7LjX84cMemX4icfUU%3D&from=327834062""]",,,tos-cn-p-0015/oYAOZvIgCsAiRiv6aReFxxfG0SBPABPIOBZ0EN,"[""tos-cn-p-0015/oYAOZvIgCsAiRiv6aReFxxfG0SBPABPIOBZ0EN""]",640,360,tos-cn-i-dy/9bbddd237ad74addacd63c7a10e7ad5d,"[""tos-cn-i-dy/9bbddd237ad74addacd63c7a10e7ad5d""]",720,720,720,720,,,,,,,,
7605992560377654254,2026-05-09 22:21:32.961838,image-cut-tos-priv/a6cf712f5883ceae3e3334a986074e7d,"[""https://p9-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=GjtdeJ5vtievZ4V846YAZ85j6TA%3D&from=327834062""]",,,tos-cn-p-0015/oobAtb0KAdmBeoaT7uiCBlHdfEQdQCFbc8AGfD,"[""tos-cn-p-0015/oobAtb0KAdmBeoaT7uiCBlHdfEQdQCFbc8AGfD""]",360,640,tos-cn-i-0813/o0EIy0BeIfZHoEbRVb9GeEatefALAA0AAhaMQZ,"[""tos-cn-i-0813/o0EIy0BeIfZHoEbRVb9GeEatefALAA0AAhaMQZ""]",720,720,720,720,,,,,,,,
7605993035348969585,2026-05-09 22:21:36.744229,image-cut-tos-priv/9cd3b5254059af0a6e48698498608120,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=YGr5Ss%2FmqG7LjX84cMemX4icfUU%3D&from=327834062""]",,,tos-cn-p-0015c000-ce/og0LCf0kDJ8TFMoBAbE1eeQTGDQQKWpghJ7UjA,"[""tos-cn-p-0015c000-ce/og0LCf0kDJ8TFMoBAbE1eeQTGDQQKWpghJ7UjA""]",640,360,tos-cn-p-0015c000-ce/o8plPUy6oBLBgAYwEURNPlICiAYiaI6waM3SS,"[""tos-cn-p-0015c000-ce/o8plPUy6oBLBgAYwEURNPlICiAYiaI6waM3SS""]",720,720,720,720,,,,,,,,
7605995535341849883,2026-05-09 22:21:45.549618,image-cut-tos-priv/ca70259790d6d62c2ee203d0737bb820,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=YGr5Ss%2FmqG7LjX84cMemX4icfUU%3D&from=327834062""]",,,tos-cn-p-0015/o0NNri1iWYgQ3wMBILaiPQIgIA23249C7APAS,"[""tos-cn-p-0015/o0NNri1iWYgQ3wMBILaiPQIgIA23249C7APAS""]",640,360,tos-cn-i-dy/fc65a052a75e461d9260c2dbca5ecba0,"[""tos-cn-i-dy/fc65a052a75e461d9260c2dbca5ecba0""]",720,720,720,720,,,,,,,,
7606024474709822772,2026-05-09 22:21:49.113345,image-cut-tos-priv/a73f776df0a815cbe9c93ea3924c9ab4,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=YGr5Ss%2FmqG7LjX84cMemX4icfUU%3D&from=327834062""]",,,tos-cn-p-0015/oQBA0iUBgRRBNMCifc0eAAA9IKO1yxI7w3I2oD,"[""tos-cn-p-0015/oQBA0iUBgRRBNMCifc0eAAA9IKO1yxI7w3I2oD""]",580,360,tos-cn-i-dy/ad08fe6870c64669a2dc3f96ce09ed3c,"[""tos-cn-i-dy/ad08fe6870c64669a2dc3f96ce09ed3c""]",720,720,720,720,,,,,,,,
7606024896863626929,2026-05-09 22:22:00.138107,image-cut-tos-priv/4de74004cbe5da78cae37a7fb8d74202,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=YGr5Ss%2FmqG7LjX84cMemX4icfUU%3D&from=327834062""]",,,tos-cn-p-0015c000-ce/oQcAIlB0EwuIGqev3iJ2fCMAOHlBxi4KwolByA,"[""tos-cn-p-0015c000-ce/oQcAIlB0EwuIGqev3iJ2fCMAOHlBxi4KwolByA""]",360,640,tos-cn-i-0813c000-ce/okAARtBABiI1CxEOXaB3MqPHTPzYA4CCAiAE4,"[""tos-cn-i-0813c000-ce/okAARtBABiI1CxEOXaB3MqPHTPzYA4CCAiAE4""]",720,720,720,720,,,,,,,,
7606046924671700258,2026-05-09 22:22:06.953678,,,,,,,,,,,,,300,318,,,,,,,,
7606067998448782644,2026-05-09 22:22:10.713020,image-cut-tos-priv/39060c6a767597d5cee02a26b0c1a887,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=YGr5Ss%2FmqG7LjX84cMemX4icfUU%3D&from=327834062""]",,,tos-cn-p-0015/oY2jDf2NAEPNIrLBeBpgFBoOIy9iA4ocSAm9jD,"[""tos-cn-p-0015/oY2jDf2NAEPNIrLBeBpgFBoOIy9iA4ocSAm9jD""]",782,360,tos-cn-i-dy/e26afe9570a94cba9f7413eca3e35d2c,"[""tos-cn-i-dy/e26afe9570a94cba9f7413eca3e35d2c""]",720,720,720,720,,,,,,,,
7606142218274259624,2026-05-09 22:22:17.325900,image-cut-tos-priv/e5482af26b3347e84dda59581676512c,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=YGr5Ss%2FmqG7LjX84cMemX4icfUU%3D&from=327834062""]",,,tos-cn-p-0015c000-ce/os4FOjzAacHG0nvvAep2hfeHDeTLOcImAQsQzP,"[""tos-cn-p-0015c000-ce/os4FOjzAacHG0nvvAep2hfeHDeTLOcImAQsQzP""]",640,360,tos-cn-i-0813c000-ce/okAMfNIwe1AF4En5Es91mjfIAIDsEEAQtABpUc,"[""tos-cn-i-0813c000-ce/okAMfNIwe1AF4En5Es91mjfIAIDsEEAQtABpUc""]",720,720,720,720,,,,,,,,
7606151692518267307,2026-05-09 22:22:31.262788,image-cut-tos-priv/48c1f464d68e45dd6cf7e91420053d01,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=YGr5Ss%2FmqG7LjX84cMemX4icfUU%3D&from=327834062""]",,,tos-cn-p-0015c000-ce/ogpvo1cRQBoQnAF9yE6QZVeCTjAUwKfk8o9DEm,"[""tos-cn-p-0015c000-ce/ogpvo1cRQBoQnAF9yE6QZVeCTjAUwKfk8o9DEm""]",480,360,tos-cn-i-0813c000-ce/ogA6AeYsGJETLArBXcIePYIqHFQQ7ieglu7bVA,"[""tos-cn-i-0813c000-ce/ogA6AeYsGJETLArBXcIePYIqHFQQ7ieglu7bVA""]",720,720,720,720,,,,,,,,
7606158290820949946,2026-05-09 22:22:39.784102,,,,,,,,,,,,,300,318,,,,,,,,
7606165999628389683,2026-05-09 22:22:42.252550,,,,,,,,,,,,,300,318,,,,,,,,
7606178185500855567,2026-05-09 22:22:44.627384,image-cut-tos-priv/8a69fd4ffbb9c74138f8296354a9bada,"[""https://p9-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=GjtdeJ5vtievZ4V846YAZ85j6TA%3D&from=327834062""]",,,tos-cn-p-0015/oY0TNiBNeAA3zIwV7OiI4gBAkBcgv3SRx0fGgu,"[""tos-cn-p-0015/oY0TNiBNeAA3zIwV7OiI4gBAkBcgv3SRx0fGgu""]",640,360,tos-cn-i-dy/fb37cc6e0c6c427f9141d10bdc348efe,"[""tos-cn-i-dy/fb37cc6e0c6c427f9141d10bdc348efe""]",720,720,720,720,,,,,,,,
7606203497633816443,2026-05-09 22:22:52.571412,,,,,,,,,,,,,300,318,,,,,,,,
7606204435873778954,2026-05-09 22:22:54.992349,image-cut-tos-priv/fd9cd41c72da15f81ebb69a8a1501f80,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=YGr5Ss%2FmqG7LjX84cMemX4icfUU%3D&from=327834062""]",,,tos-cn-p-0015/ogDnIhDeRAK1PCBmAvgicxslIfqY01iBoAU1OA,"[""tos-cn-p-0015/ogDnIhDeRAK1PCBmAvgicxslIfqY01iBoAU1OA""]",640,360,tos-cn-i-dy/c8287187156a43fa83ab87c3a2fa8088,"[""tos-cn-i-dy/c8287187156a43fa83ab87c3a2fa8088""]",720,720,720,720,,,,,,,,
7606216391733120296,2026-05-09 22:22:57.379864,image-cut-tos-priv/6f4ef1fe0fab260a93a60844f34109aa,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=YGr5Ss%2FmqG7LjX84cMemX4icfUU%3D&from=327834062""]",,,tos-cn-p-0015/owLCcchTHAdeB0tBIe5UC7tCEXOeI4PgBQLAIG,"[""tos-cn-p-0015/owLCcchTHAdeB0tBIe5UC7tCEXOeI4PgBQLAIG""]",360,640,tos-cn-i-dy/4d6fba5d817c491da5c6eee294b9e4e4,"[""tos-cn-i-dy/4d6fba5d817c491da5c6eee294b9e4e4""]",720,720,720,720,,,,,,,,
7606231547636731145,2026-05-09 22:23:03.614888,image-cut-tos-priv/58110568db9160dbd52442e1002eb343,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=YGr5Ss%2FmqG7LjX84cMemX4icfUU%3D&from=327834062""]",,,tos-cn-p-0015/owAAAA10NiTAreQIFhOfBiwx2Byyr2IwGx9Rpg,"[""tos-cn-p-0015/owAAAA10NiTAreQIFhOfBiwx2Byyr2IwGx9Rpg""]",640,360,tos-cn-i-dy/4c388cb87d734756aa13a0a52c0f81f9,"[""tos-cn-i-dy/4c388cb87d734756aa13a0a52c0f81f9""]",720,720,720,720,,,,,,,,
7606232664923786559,2026-05-09 22:23:12.011144,image-cut-tos-priv/1b6a6ea66e208e4705f4996fe727f760,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=YGr5Ss%2FmqG7LjX84cMemX4icfUU%3D&from=327834062""]",,,tos-cn-p-0015/ocIaOYxXiPVi71BIAyLBQPA2EINUACFQVGNCT,"[""tos-cn-p-0015/ocIaOYxXiPVi71BIAyLBQPA2EINUACFQVGNCT""]",640,360,tos-cn-i-dy/f61f65bbb24548c2b8646429a51978b2,"[""tos-cn-i-dy/f61f65bbb24548c2b8646429a51978b2""]",720,720,720,720,,,,,,,,
7606239429388193024,2026-05-09 22:23:17.966760,image-cut-tos-priv/d6b2fbfb4c97ecc92b3bfb3e2f0683f1,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=YGr5Ss%2FmqG7LjX84cMemX4icfUU%3D&from=327834062""]",,,tos-cn-p-0015/oIpAAjENgIAstv7y1iyqOfANdgEeaBD2pIO9DF,"[""tos-cn-p-0015/oIpAAjENgIAstv7y1iyqOfANdgEeaBD2pIO9DF""]",640,360,tos-cn-i-dy/1777cedee8a243a68a8acd64c84dbad5,"[""tos-cn-i-dy/1777cedee8a243a68a8acd64c84dbad5""]",720,720,720,720,,,,,,,,
7606243602649353535,2026-05-09 22:23:20.812084,image-cut-tos-priv/8dcb85294d36d4e8411ba7979fe28bad,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=YGr5Ss%2FmqG7LjX84cMemX4icfUU%3D&from=327834062""]",,,tos-cn-p-0015/oYBTOnfXC6X20iWA773BAYDjixIAzIkgelCgUO,"[""tos-cn-p-0015/oYBTOnfXC6X20iWA773BAYDjixIAzIkgelCgUO""]",640,360,tos-cn-i-dy/101acfae9f884a6db83b954b1759935d,"[""tos-cn-i-dy/101acfae9f884a6db83b954b1759935d""]",720,720,720,720,,,,,,,,
7606245512638991659,2026-05-09 22:23:28.380691,image-cut-tos-priv/5d7bd4e2e5427dfd65fb27cc1868a0df,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=YGr5Ss%2FmqG7LjX84cMemX4icfUU%3D&from=327834062""]",,,tos-cn-p-0015/oEYTCdEpIRIL9soAfADQHyvE7gesGBEuBebQvG,"[""tos-cn-p-0015/oEYTCdEpIRIL9soAfADQHyvE7gesGBEuBebQvG""]",720,360,tos-cn-i-dy/ee06b01f668e42aab6826244d6f9b112,"[""tos-cn-i-dy/ee06b01f668e42aab6826244d6f9b112""]",720,720,720,720,,,,,,,,
7606259601511599396,2026-05-09 22:23:35.929809,image-cut-tos-priv/c2f6b27254a72abe10d50b8afcf1dd02,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=YGr5Ss%2FmqG7LjX84cMemX4icfUU%3D&from=327834062""]",,,tos-cn-p-0015/oceHaQvQGcNaaC3hAIePA9BFfLg3iTBBwQK7TO,"[""tos-cn-p-0015/oceHaQvQGcNaaC3hAIePA9BFfLg3iTBBwQK7TO""]",640,360,tos-cn-i-dy/7244a99750cd445ba995eeaa81532658,"[""tos-cn-i-dy/7244a99750cd445ba995eeaa81532658""]",720,720,720,720,,,,,,,,
7606259661712395555,2026-05-09 22:23:43.053141,,,,,,,,,,,,,300,318,,,,,,,,
7606260213338950921,2026-05-09 22:23:46.436013,image-cut-tos-priv/ca06f0c1e7729ea70703b12d86510053,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=YGr5Ss%2FmqG7LjX84cMemX4icfUU%3D&from=327834062""]",,,tos-cn-p-0015/oQdlBCmA9Q2AtNjftsQClSDpJRuFEACtBgf1uj,"[""tos-cn-p-0015/oQdlBCmA9Q2AtNjftsQClSDpJRuFEACtBgf1uj""]",360,480,tos-cn-i-dy/7cf1a213eb544b458283df02711497d3,"[""tos-cn-i-dy/7cf1a213eb544b458283df02711497d3""]",720,720,720,720,,,,,,,,
7606260643792261733,2026-05-09 22:23:49.178665,,,,,,,,,,,,,300,318,,,,,,,,
7606262029439028506,2026-05-09 22:23:51.191269,image-cut-tos-priv/b8681108e26a2fc16436e802514f6b86,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=YGr5Ss%2FmqG7LjX84cMemX4icfUU%3D&from=327834062""]",,,tos-cn-p-0015/o4B65bQAGWALYIb3W67ejHeFMmGsBCeQtByTxO,"[""tos-cn-p-0015/o4B65bQAGWALYIb3W67ejHeFMmGsBCeQtByTxO""]",576,360,tos-cn-i-dy/3b99f2d48a7c42f394ff81a7084c3d86,"[""tos-cn-i-dy/3b99f2d48a7c42f394ff81a7084c3d86""]",720,720,720,720,,,,,,,,
7606264908308663571,2026-05-09 22:23:53.947966,image-cut-tos-priv/edbe3010d2fa72f766f324ff09f43b31,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=YGr5Ss%2FmqG7LjX84cMemX4icfUU%3D&from=327834062""]",,,tos-cn-p-0015/oc45QCFpRLagoVQdBCDAQeHm7DTAwCMBubEZfe,"[""tos-cn-p-0015/oc45QCFpRLagoVQdBCDAQeHm7DTAwCMBubEZfe""]",640,360,tos-cn-i-dy/10ad776d667e473a998678c13fa8af12,"[""tos-cn-i-dy/10ad776d667e473a998678c13fa8af12""]",720,720,720,720,,,,,,,,
7606266365179202825,2026-05-09 22:24:01.989152,image-cut-tos-priv/e5ad1f18a9b1978675f8ffee8f184851,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=YGr5Ss%2FmqG7LjX84cMemX4icfUU%3D&from=327834062""]",,,tos-cn-p-0015/oUAFTsIgNIAFbEu42o9D5jffSIDcABQIUBzpRO,"[""tos-cn-p-0015/oUAFTsIgNIAFbEu42o9D5jffSIDcABQIUBzpRO""]",960,360,tos-cn-i-dy/d2d96439a1c046c78f0e9d2883829b31,"[""tos-cn-i-dy/d2d96439a1c046c78f0e9d2883829b31""]",720,720,720,720,,,,,,,,
7606268026119326976,2026-05-09 22:24:07.806292,,,,,,,,,,,,,300,318,,,,,,,,
7606272312576843633,2026-05-09 22:24:10.053272,image-cut-tos-priv/e338752368f3d2aa0d4b0db8b8591208,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=YGr5Ss%2FmqG7LjX84cMemX4icfUU%3D&from=327834062""]",,,tos-cn-p-0015c000-ce/o0EBIoXfuGDI3FA9i6jptDFglvmDDywEAXfEOB,"[""tos-cn-p-0015c000-ce/o0EBIoXfuGDI3FA9i6jptDFglvmDDywEAXfEOB""]",360,640,tos-cn-p-0015c000-ce/okXIwmjIt3j6E5plDFuiAPEFODfGfHAD9DBgSo,"[""tos-cn-p-0015c000-ce/okXIwmjIt3j6E5plDFuiAPEFODfGfHAD9DBgSo""]",720,720,720,720,,,,,,,,
7606273341577934002,2026-05-09 22:24:16.542478,image-cut-tos-priv/bb982d2f5062d48f780c8610f65c6c79,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=YGr5Ss%2FmqG7LjX84cMemX4icfUU%3D&from=327834062""]",,,tos-cn-p-0015c000-ce/oUumAIOE9oPf0h2V6wBuMIyjIAJpDeD5XxXEFB,"[""tos-cn-p-0015c000-ce/oUumAIOE9oPf0h2V6wBuMIyjIAJpDeD5XxXEFB""]",360,640,tos-cn-i-0813c000-ce/o8qdtMAfdEPgH0hJmAQAXpq4fefAitIYAeAVG0,"[""tos-cn-i-0813c000-ce/o8qdtMAfdEPgH0hJmAQAXpq4fefAitIYAeAVG0""]",720,720,720,720,,,,,,,,
7606275186920361251,2026-05-09 22:24:19.315866,,,,,,,,,,,,,300,318,,,,,,,,
7606275398392925455,2026-05-09 22:24:21.518679,image-cut-tos-priv/39d4913ddbf6a05b0552c61cc050b728,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=YGr5Ss%2FmqG7LjX84cMemX4icfUU%3D&from=327834062""]",,,tos-cn-p-0015/oQ8S6dRGHCBWjPeIAIeSv4AKfHYA2TFtMB7OQm,"[""tos-cn-p-0015/oQ8S6dRGHCBWjPeIAIeSv4AKfHYA2TFtMB7OQm""]",640,360,tos-cn-i-dy/1ef489e115d849a398d3d5b8c373c95e,"[""tos-cn-i-dy/1ef489e115d849a398d3d5b8c373c95e""]",720,720,720,720,,,,,,,,
7606276449649118464,2026-05-09 22:24:47.465496,image-cut-tos-priv/172ad9390cce7a3238fe99ac834426d1,"[""https://p9-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=GjtdeJ5vtievZ4V846YAZ85j6TA%3D&from=327834062""]",,,tos-cn-p-0015/o4FiGQQpjAw4AR2DE7Eue97BCWOfQULuABQgQD,"[""tos-cn-p-0015/o4FiGQQpjAw4AR2DE7Eue97BCWOfQULuABQgQD""]",480,360,tos-cn-i-dy/121c71f3595c44b5855a7240afb255e0,"[""tos-cn-i-dy/121c71f3595c44b5855a7240afb255e0""]",720,720,720,720,,,,,,,,
