source_video_id,related_video_id,related_rank_position,crawl_time,related_author_id,related_author_sec_uid,related_author_nickname,related_caption,related_create_time,related_duration_ms,related_media_type,related_digg_count,related_comment_count,related_share_count,related_collect_count,related_play_count,related_cover_url_list,related_music_id,related_music_title,related_text_extra_raw,related_video_tag_raw,related_chapter_abstract
7629485302955986182,7624845945577966911,0,2026-05-11T10:15:57.222041,2613976640013497,MS4wLjABAAAAo4BzjPRUF0gHyN9XNqPMK4pF2dK0VBKIo2NE-PL14X1WZrHIMSxs99toXHrE-Wqi,绿娃漫剧,完结版来了#一口气看完系列 #动漫 #轻漫计划 #希望能火,1775297800,1004057,4,5175,217,185,1488,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/a9de9d831d7b90c3bfd788daf1129ec1~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093824800&x-signature=CJ%2BuJqRR6bA86iBPk2FMyFHb8kI%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260511101614377FE82F71A2FAD3C483"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/a9de9d831d7b90c3bfd788daf1129ec1~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093824800&x-signature=ciSAhzfgsnUNjCxWFPYuK3QDdCk%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260511101614377FE82F71A2FAD3C483""]",7624846249129757478,@绿娃漫剧创作的原声,"[{""caption_end"": 13, ""caption_start"": 5, ""end"": 13, ""hashtag_id"": ""1657496491581444"", ""hashtag_name"": ""一口气看完系列"", ""is_commerce"": false, ""start"": 5, ""type"": 1}, {""caption_end"": 17, ""caption_start"": 14, ""end"": 17, ""hashtag_id"": ""1562324094309378"", ""hashtag_name"": ""动漫"", ""is_commerce"": false, ""start"": 14, ""type"": 1}, {""caption_end"": 23, ""caption_start"": 18, ""end"": 23, ""hashtag_id"": ""1630872008552462"", ""hashtag_name"": ""轻漫计划"", ""is_commerce"": false, ""start"": 18, ""type"": 1}, {""caption_end"": 29, ""caption_start"": 24, ""end"": 29, ""hashtag_id"": ""1600628223526919"", ""hashtag_name"": ""希望能火"", ""is_commerce"": false, ""start"": 24, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2014, ""tag_name"": ""二次元""}, {""level"": 2, ""tag_id"": 2014002, ""tag_name"": ""二次元内容""}, {""level"": 3, ""tag_id"": 2014002001, ""tag_name"": ""动漫IP""}]",
7629485302955986182,7622927961053728043,1,2026-05-11T10:15:57.222041,3270409026804794,MS4wLjABAAAAbFvWmPzWqBuo-6PYvTsrmCl7TAZ4j3f1oYhB4bLn8UyBe5GO15PPM1PiLJAsHrsA,十八动漫,师尊让我大胆点.....当晚她就慌了 师尊让我大胆点.....当晚她就慌了。#原创动漫 #AI动漫 #二次元 #原创动画 #ai漫剧,1774863000,149491,4,1635,24,62,481,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos-priv/64b05895d1a08050658e8be118fd4640~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093824800&x-signature=q9Sn60KynTwX24mnhyCEMQjGzVg%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260511101614377FE82F71A2FAD3C483"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos-priv/64b05895d1a08050658e8be118fd4640~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093824800&x-signature=AtZo3IBfn4fm7bJqduf9dULkvDA%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260511101614377FE82F71A2FAD3C483""]",7622927973750016787,@十八动漫创作的原声,"[{""caption_end"": 24, ""caption_start"": 19, ""end"": 43, ""hashtag_id"": ""1611501262352397"", ""hashtag_name"": ""原创动漫"", ""is_commerce"": false, ""start"": 38, ""type"": 1}, {""caption_end"": 30, ""caption_start"": 25, ""end"": 49, ""hashtag_id"": ""1684216673933320"", ""hashtag_name"": ""AI动漫"", ""is_commerce"": false, ""start"": 44, ""type"": 1}, {""caption_end"": 35, ""caption_start"": 31, ""end"": 54, ""hashtag_id"": ""1549679016708097"", ""hashtag_name"": ""二次元"", ""is_commerce"": false, ""start"": 50, ""type"": 1}, {""caption_end"": 41, ""caption_start"": 36, ""end"": 60, ""hashtag_id"": ""1590529075305486"", ""hashtag_name"": ""原创动画"", ""is_commerce"": false, ""start"": 55, ""type"": 1}, {""caption_end"": 47, ""caption_start"": 42, ""end"": 66, ""hashtag_id"": ""7384348366978697228"", ""hashtag_name"": ""ai漫剧"", ""is_commerce"": false, ""start"": 61, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2014, ""tag_name"": ""二次元""}, {""level"": 2, ""tag_id"": 2014002, ""tag_name"": ""二次元内容""}, {""level"": 3, ""tag_id"": 2014002001, ""tag_name"": ""动漫IP""}]",
7629485302955986182,7619622193542024484,2,2026-05-11T10:15:57.222041,4062040666160924,MS4wLjABAAAAQ5WT1gfw4j3knAZFBnnHodZKCoGwFs42X5HZKt7jP5sr9vRbLAtNfMNwW4Mq_VtI,菲菲漫,《菲菲病娇》| 双洁双强＋双疯批＋病娇 🍅 #Ai动漫  #二次元  #原创动漫,1774081548,45581,4,1395,23,56,480,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos-priv/be433a1fbb814485047479c233c5f55b~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093824800&x-signature=FTPaYTR60T%2FdNmzhSmMwTvawgPk%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260511101614377FE82F71A2FAD3C483"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos-priv/be433a1fbb814485047479c233c5f55b~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093824800&x-signature=%2BIYUFzrSmt0PpDd%2Bi4cSkLOmfcU%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260511101614377FE82F71A2FAD3C483""]",7619622206749838126,@菲菲漫创作的原声,"[{""caption_end"": 28, ""caption_start"": 23, ""end"": 28, ""hashtag_id"": ""1684216673933320"", ""hashtag_name"": ""Ai动漫"", ""is_commerce"": false, ""start"": 23, ""type"": 1}, {""caption_end"": 34, ""caption_start"": 30, ""end"": 34, ""hashtag_id"": ""1549679016708097"", ""hashtag_name"": ""二次元"", ""is_commerce"": false, ""start"": 30, ""type"": 1}, {""caption_end"": 41, ""caption_start"": 36, ""end"": 41, ""hashtag_id"": ""1611501262352397"", ""hashtag_name"": ""原创动漫"", ""is_commerce"": false, ""start"": 36, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2014, ""tag_name"": ""二次元""}, {""level"": 2, ""tag_id"": 2014002, ""tag_name"": ""二次元内容""}, {""level"": 3, ""tag_id"": 2014002001, ""tag_name"": ""动漫IP""}]",
7629485302955986182,7626269242475826483,3,2026-05-11T10:15:57.222041,7595055498300228645,MS4wLjABAAAAnUJSyovr3ZW1-McmBkx2MN96YdcM7Er-6hx0WQ2HflZjDj3-WusZ5dGJ6HR6mOf4,噗叽咕咕咕,"第一集|《烬情逢君》：夫君在门外，而我和皇上在屋里......
#原创动漫 #原创动画  #二次元  #二次元原创  #ai动漫",1775638800,78113,4,2821,11,142,1121,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/902efb997fa97f0f337caf18c780ebda~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093824800&x-signature=u24N6kok0cj9tEJofB1TnUj4tEA%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260511101614377FE82F71A2FAD3C483"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/902efb997fa97f0f337caf18c780ebda~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093824800&x-signature=G5k1nRe%2Fznta3Ipu36s2JU4HP8k%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260511101614377FE82F71A2FAD3C483""]",7626269162503015177,@噗叽咕咕咕创作的原声,"[{""caption_end"": 37, ""caption_start"": 32, ""end"": 37, ""hashtag_id"": ""1611501262352397"", ""hashtag_name"": ""原创动漫"", ""is_commerce"": false, ""start"": 32, ""type"": 1}, {""caption_end"": 43, ""caption_start"": 38, ""end"": 43, ""hashtag_id"": ""1590529075305486"", ""hashtag_name"": ""原创动画"", ""is_commerce"": false, ""start"": 38, ""type"": 1}, {""caption_end"": 49, ""caption_start"": 45, ""end"": 49, ""hashtag_id"": ""1549679016708097"", ""hashtag_name"": ""二次元"", ""is_commerce"": false, ""start"": 45, ""type"": 1}, {""caption_end"": 57, ""caption_start"": 51, ""end"": 57, ""hashtag_id"": ""1580695996213262"", ""hashtag_name"": ""二次元原创"", ""is_commerce"": false, ""start"": 51, ""type"": 1}, {""caption_end"": 64, ""caption_start"": 59, ""end"": 64, ""hashtag_id"": ""1684216673933320"", ""hashtag_name"": ""ai动漫"", ""is_commerce"": false, ""start"": 59, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2014, ""tag_name"": ""二次元""}, {""level"": 2, ""tag_id"": 2014002, ""tag_name"": ""二次元内容""}, {""level"": 3, ""tag_id"": 2014002001, ""tag_name"": ""动漫IP""}]",
7629485302955986182,7630007678261071104,4,2026-05-11T10:15:57.222041,7611029221276140593,MS4wLjABAAAAbKWvri434XqF-YuMiqQt0pgiDrs7R1TSQwOBrKeLPYxLiltBwIwVVsiZkifCs5Cy,芯语漫剧,脱了嫁衣想逃婚 红妆已经备好，大婚在即，我却褪去了嫁衣，翻过高墙想逃向自由。结果。。。。#ai漫剧 #ai原创动漫 #古风甜宠 #反转剧情 #万万想不到 @抖音动漫,1776499605,19600,4,628,6,12,162,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos-priv/c5d097658bf439d60d15b4c0fb061af0~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093824800&x-signature=w%2BxrSiQ9pREA52N6IJGEMMRBIzQ%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260511101614377FE82F71A2FAD3C483"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos-priv/c5d097658bf439d60d15b4c0fb061af0~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093824800&x-signature=47DGzbjfXmv2Yy7ZVSzVNw8JDPw%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260511101614377FE82F71A2FAD3C483""]",7630007643859356442,@芯语漫剧创作的原声,"[{""caption_end"": 41, ""caption_start"": 36, ""end"": 49, ""hashtag_id"": ""7384348366978697228"", ""hashtag_name"": ""ai漫剧"", ""is_commerce"": false, ""start"": 44, ""type"": 1}, {""caption_end"": 49, ""caption_start"": 42, ""end"": 57, ""hashtag_id"": ""1755534058886155"", ""hashtag_name"": ""ai原创动漫"", ""is_commerce"": false, ""start"": 50, ""type"": 1}, {""caption_end"": 55, ""caption_start"": 50, ""end"": 63, ""hashtag_id"": ""1632674997933069"", ""hashtag_name"": ""古风甜宠"", ""is_commerce"": false, ""start"": 58, ""type"": 1}, {""caption_end"": 61, ""caption_start"": 56, ""end"": 69, ""hashtag_id"": ""7511931433775007755"", ""hashtag_name"": ""反转剧情"", ""is_commerce"": false, ""start"": 64, ""type"": 1}, {""caption_end"": 68, ""caption_start"": 62, ""end"": 76, ""hashtag_id"": ""1579789109998606"", ""hashtag_name"": ""万万想不到"", ""is_commerce"": false, ""start"": 70, ""type"": 1}, {""caption_end"": 74, ""caption_start"": 69, ""end"": 82, ""sec_uid"": ""MS4wLjABAAAAXCld5SRuAJzKG4ApNDlz8zh7ixiDqifWJpvKN4Rz5V8"", ""start"": 77, ""type"": 0, ""user_id"": ""104172833944""}]","[{""level"": 1, ""tag_id"": 2014, ""tag_name"": ""二次元""}, {""level"": 2, ""tag_id"": 2014002, ""tag_name"": ""二次元内容""}, {""level"": 3, ""tag_id"": 2014002001, ""tag_name"": ""动漫IP""}]",
7629485302955986182,7613407282168286693,5,2026-05-11T10:15:57.222041,517189482329738,MS4wLjABAAAAZUbXkAoW8daMYokwrxO624VRG1KrDXW2_4xVJHKMs-Q,稚,#热门 #动漫#动漫解说#动漫二次元#原神 第二集,1772634518,803109,4,7941,126,574,2332,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/279bb20f929fed2c07679cbba4b7981d~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093824800&x-signature=ba8PB46BwyHxxnfx9VpEZleEvZw%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260511101614377FE82F71A2FAD3C483"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/279bb20f929fed2c07679cbba4b7981d~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093824800&x-signature=q%2BhWF5BTv3RiswfSBbGusbJfx6g%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260511101614377FE82F71A2FAD3C483""]",7613407294784654131,@稚创作的原声,"[{""caption_end"": 3, ""caption_start"": 0, ""end"": 3, ""hashtag_id"": ""1767586892234824"", ""hashtag_name"": ""热门"", ""is_commerce"": false, ""start"": 0, ""type"": 1}, {""caption_end"": 7, ""caption_start"": 4, ""end"": 7, ""hashtag_id"": ""1562324094309378"", ""hashtag_name"": ""动漫"", ""is_commerce"": false, ""start"": 4, ""type"": 1}, {""caption_end"": 12, ""caption_start"": 7, ""end"": 12, ""hashtag_id"": ""1611295887654920"", ""hashtag_name"": ""动漫解说"", ""is_commerce"": false, ""start"": 7, ""type"": 1}, {""caption_end"": 18, ""caption_start"": 12, ""end"": 18, ""hashtag_id"": ""1594922065090574"", ""hashtag_name"": ""动漫二次元"", ""is_commerce"": false, ""start"": 12, ""type"": 1}, {""caption_end"": 21, ""caption_start"": 18, ""end"": 21, ""hashtag_id"": ""1634704179146760"", ""hashtag_name"": ""原神"", ""is_commerce"": false, ""start"": 18, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2014, ""tag_name"": ""二次元""}, {""level"": 2, ""tag_id"": 2014002, ""tag_name"": ""二次元内容""}, {""level"": 3, ""tag_id"": 2014002001, ""tag_name"": ""动漫IP""}]",
7629485302955986182,7609943307824729370,6,2026-05-11T10:15:57.222041,7597092301916128305,MS4wLjABAAAAdfkVhyXeRoaEGPhje8si8_67J3zAy6l_jbAnC61L9KHIcwWwb_OZWWNtcgWVqzDk,你漫我漫,第十二集来啦 #动漫 #原创动漫 #二次元,1771835450,349044,4,11887,531,1367,1687,0,"[""https://p9-pc-sign.douyinpic.com/image-cut-tos/d08e4477d4abc0b7d74a9f0ab0bd83b5~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093824800&x-signature=D9qI9K%2B4bKkovaYCi%2FHogwGD6v8%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260511101614377FE82F71A2FAD3C483"", ""https://p3-pc-sign.douyinpic.com/image-cut-tos/d08e4477d4abc0b7d74a9f0ab0bd83b5~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093824800&x-signature=K6hIB1%2BsSJh7%2Ft19rASYzlkSTGI%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260511101614377FE82F71A2FAD3C483""]",7609943435952720649,@你漫我漫创作的原声,"[{""caption_end"": 3, ""caption_start"": 0, ""end"": 10, ""hashtag_id"": ""1562324094309378"", ""hashtag_name"": ""动漫"", ""is_commerce"": false, ""start"": 7, ""type"": 1}, {""caption_end"": 9, ""caption_start"": 4, ""end"": 16, ""hashtag_id"": ""1611501262352397"", ""hashtag_name"": ""原创动漫"", ""is_commerce"": false, ""start"": 11, ""type"": 1}, {""caption_end"": 14, ""caption_start"": 10, ""end"": 21, ""hashtag_id"": ""1549679016708097"", ""hashtag_name"": ""二次元"", ""is_commerce"": false, ""start"": 17, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2014, ""tag_name"": ""二次元""}, {""level"": 2, ""tag_id"": 2014002, ""tag_name"": ""二次元内容""}, {""level"": 3, ""tag_id"": 2014002001, ""tag_name"": ""动漫IP""}]",
7629485302955986182,7637770011079134491,7,2026-05-11T10:15:57.222041,94352549258,MS4wLjABAAAA61RHbwAzVGRsMYQC1mLTIX678GiX8ov0z6AJV1WrU5M,动漫琴琴,沉睡归来举世无敌；1-8合集，三十分钟超长纯享版 欢迎老粉明知故看！内容纯属虚构，请勿带入现实。#原创动画 #二次元 #漫剧 #AI创作浪潮计划  #动漫,1778306913,1817801,4,20901,603,969,7439,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/f570ad10299ce9e71220527d21340291~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093824800&x-signature=KzNePlwcevPYFl5%2BatChmdI9Y08%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260511101614377FE82F71A2FAD3C483"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/f570ad10299ce9e71220527d21340291~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093824800&x-signature=krkIdvKq7TAi79SSWPkfJ5nVpCA%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260511101614377FE82F71A2FAD3C483""]",7637770605642746678,@动漫琴琴创作的原声,"[{""caption_end"": 28, ""caption_start"": 23, ""end"": 53, ""hashtag_id"": ""1590529075305486"", ""hashtag_name"": ""原创动画"", ""is_commerce"": false, ""start"": 48, ""type"": 1}, {""caption_end"": 33, ""caption_start"": 29, ""end"": 58, ""hashtag_id"": ""1549679016708097"", ""hashtag_name"": ""二次元"", ""is_commerce"": false, ""start"": 54, ""type"": 1}, {""caption_end"": 37, ""caption_start"": 34, ""end"": 62, ""hashtag_id"": ""1606505398068228"", ""hashtag_name"": ""漫剧"", ""is_commerce"": false, ""start"": 59, ""type"": 1}, {""caption_end"": 47, ""caption_start"": 38, ""end"": 72, ""hashtag_id"": ""7550926685631744000"", ""hashtag_name"": ""AI创作浪潮计划"", ""is_commerce"": false, ""start"": 63, ""type"": 1}, {""caption_end"": 52, ""caption_start"": 49, ""end"": 77, ""hashtag_id"": ""1562324094309378"", ""hashtag_name"": ""动漫"", ""is_commerce"": false, ""start"": 74, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2014, ""tag_name"": ""二次元""}, {""level"": 2, ""tag_id"": 2014002, ""tag_name"": ""二次元内容""}, {""level"": 3, ""tag_id"": 2014002001, ""tag_name"": ""动漫IP""}]",
7629485302955986182,7617457489021373732,8,2026-05-11T10:15:57.222041,7604338946012709937,MS4wLjABAAAAUNVb5q3VizB4qGG_p2lUIk7TfCW1ii3mKn_fni5btB0ppaZquikdqXrZHFmhIbDe,磕糖狐狸,第二集：我要去救我爹爹，来不及了！ #ai动漫,1773625620,78783,4,2843,28,42,658,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/b6886d68a731d292a88b0f661c0ce1bc~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093824800&x-signature=eSSyJ%2BV2xJhtggUPZNQ8X1NfFiM%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260511101614377FE82F71A2FAD3C483"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/b6886d68a731d292a88b0f661c0ce1bc~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093824800&x-signature=pe8wkpI8PbPvAuQrOrQEKKzIKEY%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260511101614377FE82F71A2FAD3C483""]",7617457693629500198,@磕糖狐狸创作的原声,"[{""caption_end"": 5, ""caption_start"": 0, ""end"": 23, ""hashtag_id"": ""1684216673933320"", ""hashtag_name"": ""ai动漫"", ""is_commerce"": false, ""start"": 18, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2014, ""tag_name"": ""二次元""}, {""level"": 2, ""tag_id"": 2014002, ""tag_name"": ""二次元内容""}, {""level"": 3, ""tag_id"": 2014002001, ""tag_name"": ""动漫IP""}]",
7629485302955986182,7630400275488066870,9,2026-05-11T10:15:57.222041,7554914426278003771,MS4wLjABAAAA8Ktf25aEwvvh9uwmo0Pp3n1AmAt4GTECLdTYOU9uwzubvrs53ABICUdW90wC5gIe,小铁汉,第一部精品漫筹备中！ #AI漫剧,1776591019,67315,4,18427,158,828,6769,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos-priv/caf8ee815e21e2a8971f3284816f1cad~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093824800&x-signature=L%2BZH1cdPMQCuAQ1QTElJXP5sMxo%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260511101614377FE82F71A2FAD3C483"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos-priv/caf8ee815e21e2a8971f3284816f1cad~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093824800&x-signature=9JcznxWNujNu9ZpfMKb4C0cR%2FGU%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260511101614377FE82F71A2FAD3C483""]",7630400321654737670,@小铁汉创作的原声,"[{""caption_end"": 5, ""caption_start"": 0, ""end"": 16, ""hashtag_id"": ""7384348366978697228"", ""hashtag_name"": ""AI漫剧"", ""is_commerce"": false, ""start"": 11, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2014, ""tag_name"": ""二次元""}, {""level"": 2, ""tag_id"": 2014002, ""tag_name"": ""二次元内容""}, {""level"": 3, ""tag_id"": 2014002001, ""tag_name"": ""动漫IP""}]",
7629495357873350574,7629662295383133467,0,2026-05-11T10:16:06.738659,2833881576517100,MS4wLjABAAAAiBZ6t0VxEJQ8fNLBDXAbh82NYiWgZWok6_35F1H4l0PmHjEBkZ5duhh6qNBiD0r_,古今史录,地方不大硬塞一亿七千万人，祖上也曾阔过，孟加拉咋混成这样？ #孟加拉国 #抖音精选 #历史 #全球创作者计划,1776420327,381667,4,2526,117,133,420,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos-priv/199523888d10f1442879121778f662ad~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093824800&x-signature=DgdmrDspE0Cfs133pTa6%2Bg2uTpM%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605111016241B626DCD38C668C79B48"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos-priv/199523888d10f1442879121778f662ad~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093824800&x-signature=KPMBcW7T2RwggKtNU778hBluTvE%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605111016241B626DCD38C668C79B48""]",7629662402656733978,@古今史录创作的原声,"[{""caption_end"": 5, ""caption_start"": 0, ""end"": 35, ""hashtag_id"": ""1580342649069597"", ""hashtag_name"": ""孟加拉国"", ""is_commerce"": false, ""start"": 30, ""type"": 1}, {""caption_end"": 11, ""caption_start"": 6, ""end"": 41, ""hashtag_id"": ""1568943621383170"", ""hashtag_name"": ""抖音精选"", ""is_commerce"": false, ""start"": 36, ""type"": 1}, {""caption_end"": 15, ""caption_start"": 12, ""end"": 45, ""hashtag_id"": ""1597973993212931"", ""hashtag_name"": ""历史"", ""is_commerce"": false, ""start"": 42, ""type"": 1}, {""caption_end"": 24, ""caption_start"": 16, ""end"": 54, ""hashtag_id"": ""1784418353406976"", ""hashtag_name"": ""全球创作者计划"", ""is_commerce"": false, ""start"": 46, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2009, ""tag_name"": ""人文社科""}, {""level"": 2, ""tag_id"": 2009002, ""tag_name"": ""人文艺术""}, {""level"": 3, ""tag_id"": 2009002007, ""tag_name"": ""人文综合""}]",
7629495357873350574,7612260884177571115,1,2026-05-11T10:16:06.738659,1821205982101518,MS4wLjABAAAAFZdDvp5h4WhIC_SMWl4pqVE8aXFimM0B8t7TeN9I0GA-BOuOzZbeXrdQ7egWN4Jz,超感科学,如果伊朗倒下了对我们的影响有多大？#抖音精选 #全球创作者计划,1772367616,144619,4,10401,308,1324,1304,0,"[""https://p9-pc-sign.douyinpic.com/image-cut-tos/0ac8191f9da7ce712d8d48e7776ce050~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093824800&x-signature=vsRsMmgWBJZ5kbp24mv1Zv9a8gQ%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605111016241B626DCD38C668C79B48"", ""https://p3-pc-sign.douyinpic.com/image-cut-tos/0ac8191f9da7ce712d8d48e7776ce050~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093824800&x-signature=luU%2FNzV6hU2WKadAJLw3HBkrYD4%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605111016241B626DCD38C668C79B48""]",7612260974548060938,@超感科学创作的原声,"[{""caption_end"": 22, ""caption_start"": 17, ""end"": 22, ""hashtag_id"": ""1568943621383170"", ""hashtag_name"": ""抖音精选"", ""is_commerce"": false, ""start"": 17, ""type"": 1}, {""caption_end"": 31, ""caption_start"": 23, ""end"": 31, ""hashtag_id"": ""1784418353406976"", ""hashtag_name"": ""全球创作者计划"", ""is_commerce"": false, ""start"": 23, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2018, ""tag_name"": ""时政社会""}, {""level"": 2, ""tag_id"": 2018004, ""tag_name"": ""时政新闻""}, {""level"": 3, ""tag_id"": 2018004003, ""tag_name"": ""国际新闻""}]",伊朗的重要性在于其控制着霍尔木兹海峡，这是全球经济的大动脉。美国试图通过打击叙利亚和压制胡塞武装来控制海峡，掐断流向东方的能源和供应链。伊朗内部存在利益固化、经济崩溃等问题，但中国已采取路权突围、金融突围和外交阳谋等策略来应对。
