source_video_id,related_video_id,related_rank_position,crawl_time,related_author_id,related_author_sec_uid,related_author_nickname,related_caption,related_create_time,related_duration_ms,related_media_type,related_digg_count,related_comment_count,related_share_count,related_collect_count,related_play_count,related_cover_url_list,related_music_id,related_music_title,related_text_extra_raw,related_video_tag_raw,related_chapter_abstract
7623757132688674088,7627089421300550921,4,2026-05-10T22:45:16.741079,7549214985504539705,MS4wLjABAAAAdPuxUyVI5DJKvD4nqLzN3J2EM6LOWLQ4-vhhfb1Rl-B61ARnGEICPeiP7pWtmry0,诡秘讲,一口气看完韩国大尺度犯罪电影 新常态 #犯罪 #悬疑,1775821818,780377,4,4416,26,279,1373,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/31b9d0b4b73e7389de11ec1b3fc6fd0a~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093781600&x-signature=PgZp01qXB0udM06tE79ebBrFvg4%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605102245249F32572D3D4FB1922F42"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/31b9d0b4b73e7389de11ec1b3fc6fd0a~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093781600&x-signature=XhU3cLoObBYylILUD4MnncTeH2Q%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605102245249F32572D3D4FB1922F42""]",7627089681536060211,@诡秘讲创作的原声,"[{""caption_end"": 3, ""caption_start"": 0, ""end"": 22, ""hashtag_id"": ""7370938084919920666"", ""hashtag_name"": ""犯罪"", ""is_commerce"": false, ""start"": 19, ""type"": 1}, {""caption_end"": 7, ""caption_start"": 4, ""end"": 26, ""hashtag_id"": ""1577707248705566"", ""hashtag_name"": ""悬疑"", ""is_commerce"": false, ""start"": 23, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2019, ""tag_name"": ""影视""}, {""level"": 2, ""tag_id"": 2019002, ""tag_name"": ""影视解说""}, {""level"": 3, ""tag_id"": 2019002002, ""tag_name"": ""电影解说""}]",韩国电影《新常态》通过几个不同的故事揭示了人性中的孤独与欲望。影片中的角色在日常生活中面临各种诱惑和危险，最终揭示了人性的双重性。电影提醒我们在现代社会中要守住人性的底线，避免成为欲望的奴隶。
7623757132688674088,7637114511647968553,5,2026-05-10T22:45:16.741079,723892439370700,MS4wLjABAAAAuZaEFVD9ACuaxmUS_OPwMWuLSrUuMNH0Yx1KvGprZvM,小豪电影,韩国首部被禁止上映的电影#影视解说 #好剧推荐 #看见恶魔 #我的观影报告 #电影解说,1778154296,623234,4,181,7,48,136,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/39f95fadf4015224c56351d376d34b69~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093781600&x-signature=XzKSN4OsuRbUc8TtLQoM%2FGPVHgM%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605102245249F32572D3D4FB1922F42"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/39f95fadf4015224c56351d376d34b69~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093781600&x-signature=4TCMRoaxI6sQV%2Buk5eFk2%2FzDt9A%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605102245249F32572D3D4FB1922F42""]",7637114749557885742,@小豪电影创作的原声,"[{""caption_end"": 17, ""caption_start"": 12, ""end"": 17, ""hashtag_id"": ""7419051162252347433"", ""hashtag_name"": ""影视解说"", ""is_commerce"": false, ""start"": 12, ""type"": 1}, {""caption_end"": 23, ""caption_start"": 18, ""end"": 23, ""hashtag_id"": ""7419051784938719273"", ""hashtag_name"": ""好剧推荐"", ""is_commerce"": false, ""start"": 18, ""type"": 1}, {""caption_end"": 29, ""caption_start"": 24, ""end"": 29, ""hashtag_id"": ""1615583493461060"", ""hashtag_name"": ""看见恶魔"", ""is_commerce"": false, ""start"": 24, ""type"": 1}, {""caption_end"": 37, ""caption_start"": 30, ""end"": 37, ""hashtag_id"": ""1640007327696910"", ""hashtag_name"": ""我的观影报告"", ""is_commerce"": false, ""start"": 30, ""type"": 1}, {""caption_end"": 43, ""caption_start"": 38, ""end"": 43, ""hashtag_id"": ""1593455819938819"", ""hashtag_name"": ""电影解说"", ""is_commerce"": false, ""start"": 38, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2019, ""tag_name"": ""影视""}, {""level"": 2, ""tag_id"": 2019002, ""tag_name"": ""影视解说""}, {""level"": 3, ""tag_id"": 2019002002, ""tag_name"": ""电影解说""}]",韩国首部被禁止上映的电影《看见恶魔》讲述了前重案组组长的女儿朱妍被杀害并分尸的故事。朱妍的未婚夫小帅为复仇，历经艰辛最终将凶手老张抓获并折磨致死。影片中包含大量血腥和暴力场面，引起了广泛争议。
7623757132688674088,7623441130151054632,6,2026-05-10T22:45:16.741079,509795900595245,MS4wLjABAAAA4yR0jTwzHKd6VM1iEPq6XR869vsd_Aq2GtSjT8k_M9A,奇奇电影,一口气看完韩国犯罪电影 #犯罪 #悬疑,1774971408,826432,4,64812,502,8704,23081,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/30a98e246aa9bb51d3701dcdfac93b92~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093781600&x-signature=I2hAz5E44SAgk1egqMWMYhwG04E%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605102245249F32572D3D4FB1922F42"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/30a98e246aa9bb51d3701dcdfac93b92~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093781600&x-signature=O3Qj32ccXthSOTCZsgbhSEzmDU4%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605102245249F32572D3D4FB1922F42""]",7623441473463913267,@奇奇电影创作的原声,"[{""caption_end"": 15, ""caption_start"": 12, ""end"": 15, ""hashtag_id"": ""7370938084919920666"", ""hashtag_name"": ""犯罪"", ""is_commerce"": false, ""start"": 12, ""type"": 1}, {""caption_end"": 19, ""caption_start"": 16, ""end"": 19, ""hashtag_id"": ""1577707248705566"", ""hashtag_name"": ""悬疑"", ""is_commerce"": false, ""start"": 16, ""type"": 1}, {""caption_end"": 0, ""caption_start"": 0, ""end"": 0, ""search_query_id"": ""6595499552382391555"", ""search_text"": ""韩国犯罪电影"", ""start"": 0, ""type"": 5}]","[{""level"": 1, ""tag_id"": 2019, ""tag_name"": ""影视""}, {""level"": 2, ""tag_id"": 2019002, ""tag_name"": ""影视解说""}, {""level"": 3, ""tag_id"": 2019002002, ""tag_name"": ""电影解说""}]",韩国犯罪电影《设计》讲述了富家千金微辣在家庭变故后，与哥哥展开复仇的故事。微辣利用自己的智慧和手段，设计陷害哥哥，最终成功复仇。然而，在复仇过程中，她也失去了人性的温情，成为了自己曾经厌恶的人。
7623757132688674088,7627051197567913225,7,2026-05-10T22:45:16.741079,1640949739957275,MS4wLjABAAAAGjpTRtTJ-q8lIhNTNBJODsPBjHSMqQEn_P9xWAdmHnQrLZVZYPIBJcKPHyyoy_2D,第三只眼,韩国真是太敢拍了，19禁电影《身价》 #韩国电影 #电影解说 #身价 #人人爱看剧,1775811245,319020,4,2381,29,157,647,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/eef59e1ad638d88938f95404f314b9c9~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093781600&x-signature=Mcfg2VHp7YwncxM6tfC%2BZ2jW3K0%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605102245249F32572D3D4FB1922F42"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/eef59e1ad638d88938f95404f314b9c9~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093781600&x-signature=%2FBUB%2FKu2PYjWzUhyz2Aq6EI70hU%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605102245249F32572D3D4FB1922F42""]",7627051284306283273,@第三只眼创作的原声,"[{""caption_end"": 5, ""caption_start"": 0, ""end"": 24, ""hashtag_id"": ""1589844720733191"", ""hashtag_name"": ""韩国电影"", ""is_commerce"": false, ""start"": 19, ""type"": 1}, {""caption_end"": 11, ""caption_start"": 6, ""end"": 30, ""hashtag_id"": ""1593455819938819"", ""hashtag_name"": ""电影解说"", ""is_commerce"": false, ""start"": 25, ""type"": 1}, {""caption_end"": 15, ""caption_start"": 12, ""end"": 34, ""hashtag_id"": ""1597652706499588"", ""hashtag_name"": ""身价"", ""is_commerce"": false, ""start"": 31, ""type"": 1}, {""caption_end"": 22, ""caption_start"": 16, ""end"": 41, ""hashtag_id"": ""1673658873847815"", ""hashtag_name"": ""人人爱看剧"", ""is_commerce"": false, ""start"": 35, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2019, ""tag_name"": ""影视""}, {""level"": 2, ""tag_id"": 2019002, ""tag_name"": ""影视解说""}, {""level"": 3, ""tag_id"": 2019002002, ""tag_name"": ""电影解说""}]",
7623757132688674088,7631426472779025673,8,2026-05-10T22:45:16.741079,7588320054996288571,MS4wLjABAAAAZNd9N9PL2CZLvuctdgx6jwR0XRKQ1d1E0ipZ0z4nHNzW0GwU1M0Uj4GokdhPvsTv,二姐电影,表面风光无限，实则任人摆布。财阀婚姻有多窒息 #二姐电影 #宅家dou剧场 #豪门婚姻 #悬疑#复仇,1776829943,589138,4,273,2,9,218,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/510da47bd86f1302459b9c6e98670904~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093781600&x-signature=X4yKBkxyeGSf1rhw21DTfzclqJM%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605102245249F32572D3D4FB1922F42"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/510da47bd86f1302459b9c6e98670904~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093781600&x-signature=GUsvNnuRLJ8RGmDwx5xUlsVubII%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605102245249F32572D3D4FB1922F42""]",7631426639800355630,@二姐电影创作的原声,"[{""caption_end"": 5, ""caption_start"": 0, ""end"": 28, ""hashtag_id"": ""7618084375543941120"", ""hashtag_name"": ""二姐电影"", ""is_commerce"": false, ""start"": 23, ""type"": 1}, {""caption_end"": 14, ""caption_start"": 6, ""end"": 37, ""hashtag_id"": ""1658490688121879"", ""hashtag_name"": ""宅家dou剧场"", ""is_commerce"": false, ""start"": 29, ""type"": 1}, {""caption_end"": 20, ""caption_start"": 15, ""end"": 43, ""hashtag_id"": ""1660246246075395"", ""hashtag_name"": ""豪门婚姻"", ""is_commerce"": false, ""start"": 38, ""type"": 1}, {""caption_end"": 27, ""caption_start"": 24, ""end"": 50, ""hashtag_id"": ""1572378327116813"", ""hashtag_name"": ""复仇"", ""is_commerce"": false, ""start"": 47, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2019, ""tag_name"": ""影视""}, {""level"": 2, ""tag_id"": 2019002, ""tag_name"": ""影视解说""}, {""level"": 3, ""tag_id"": 2019002001, ""tag_name"": ""电视剧解说""}]",
7623757132688674088,7629919892824673579,9,2026-05-10T22:45:16.741079,1555180794151091,MS4wLjABAAAARRX46jlMYm9WQP2S8dv3XeGCwTELM6Q61AXjxM-8E1WSHeClllvxDGiUJsAfw6fD,情格影叙,冷门却有深度 《麻药王》不该被这么多人错过！ #悬疑 #犯罪 #真实事件 #韩国电影 #宋康昊,1776504300,834595,4,1077,29,119,291,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/c2b64865fe87ea20522447132ec46800~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093781600&x-signature=UA2c6qvA9jWcYQF2SGeOS9tn0H4%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605102245249F32572D3D4FB1922F42"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/c2b64865fe87ea20522447132ec46800~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093781600&x-signature=RGIAwKQ%2Bysw5hpEag1TEC8iE0uk%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605102245249F32572D3D4FB1922F42""]",7629920339329289011,@情格影叙创作的原声,"[{""caption_end"": 3, ""caption_start"": 0, ""end"": 26, ""hashtag_id"": ""1577707248705566"", ""hashtag_name"": ""悬疑"", ""is_commerce"": false, ""start"": 23, ""type"": 1}, {""caption_end"": 7, ""caption_start"": 4, ""end"": 30, ""hashtag_id"": ""7370938084919920666"", ""hashtag_name"": ""犯罪"", ""is_commerce"": false, ""start"": 27, ""type"": 1}, {""caption_end"": 13, ""caption_start"": 8, ""end"": 36, ""hashtag_id"": ""1598717193600007"", ""hashtag_name"": ""真实事件"", ""is_commerce"": false, ""start"": 31, ""type"": 1}, {""caption_end"": 19, ""caption_start"": 14, ""end"": 42, ""hashtag_id"": ""1589844720733191"", ""hashtag_name"": ""韩国电影"", ""is_commerce"": false, ""start"": 37, ""type"": 1}, {""caption_end"": 24, ""caption_start"": 20, ""end"": 47, ""hashtag_id"": ""1608464852697240"", ""hashtag_name"": ""宋康昊"", ""is_commerce"": false, ""start"": 43, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2019, ""tag_name"": ""影视""}, {""level"": 2, ""tag_id"": 2019002, ""tag_name"": ""影视解说""}, {""level"": 3, ""tag_id"": 2019002002, ""tag_name"": ""电影解说""}]",电影《麻药王》讲述了韩国头号毒枭李斗三的传奇人生。老崔从底层挣扎到成为毒品大亨，经历了背叛、复仇和权力斗争。最终，他被法律制裁，揭示了真正的安全感源于自身的强大和价值，而非依附于他人。
7623766654208463354,7614417691503365430,0,2026-05-10T22:45:31.598047,1702521544124976,MS4wLjABAAAAdFzyfUzz1xdo9nsZ9aKuAq3L-FEuULw9veBjylLXftRlYJ5KhAPD5xJfSiBMy8Ci,黎易高,"""恶""一直在沉默潜伏，在无约束无后果的真空里就会彻底显形。 完整看完这部揭露人性底色的电影《蹂躏》后就明白了!#人性 #一口气看完系列",1772869809,476736,4,5943,159,751,2135,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/bc846a8d56228a3366c9b0510e4710db~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093781600&x-signature=Mjegp8koNf98N%2BcoHQX58kj7Sks%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051022453952E560A09613FCCDBA5B"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/bc846a8d56228a3366c9b0510e4710db~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093781600&x-signature=TY%2F2W0%2FIZEt9B8nU1l0b5el1hsg%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051022453952E560A09613FCCDBA5B""]",7614417891450014502,@黎易高创作的原声,"[{""caption_end"": 28, ""caption_start"": 25, ""end"": 58, ""hashtag_id"": ""1767586623552606"", ""hashtag_name"": ""人性"", ""is_commerce"": false, ""start"": 55, ""type"": 1}, {""caption_end"": 37, ""caption_start"": 29, ""end"": 67, ""hashtag_id"": ""1657496491581444"", ""hashtag_name"": ""一口气看完系列"", ""is_commerce"": false, ""start"": 59, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2019, ""tag_name"": ""影视""}, {""level"": 2, ""tag_id"": 2019002, ""tag_name"": ""影视解说""}, {""level"": 3, ""tag_id"": 2019002002, ""tag_name"": ""电影解说""}]",
7623766654208463354,7613749686721326186,1,2026-05-10T22:45:31.598047,186255765417018,MS4wLjABAAAAzk10-9Qh06M4w9QcajdCleq-bE5QJDngNaEyjptWqYw,明心隐学,38条顶级人性思维，悟透少走30年坑！#人性真相#人性#顶级认知#强者思维,1772714241,681634,4,29716,410,9191,29711,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/856e0502eaaea0ea88903425612ad9f0~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093781600&x-signature=OqsB8AjSj7MSiaByBBga4Tb4pVY%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051022453952E560A09613FCCDBA5B"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/856e0502eaaea0ea88903425612ad9f0~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093781600&x-signature=HzK2Zs2mRENwvC%2BY6uG714UTImM%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051022453952E560A09613FCCDBA5B""]",7613749694661069611,@明心隐学创作的原声,"[{""caption_end"": 24, ""caption_start"": 19, ""end"": 24, ""hashtag_id"": ""1638847225347080"", ""hashtag_name"": ""人性真相"", ""is_commerce"": false, ""start"": 19, ""type"": 1}, {""caption_end"": 27, ""caption_start"": 24, ""end"": 27, ""hashtag_id"": ""1767586623552606"", ""hashtag_name"": ""人性"", ""is_commerce"": false, ""start"": 24, ""type"": 1}, {""caption_end"": 32, ""caption_start"": 27, ""end"": 32, ""hashtag_id"": ""1692955390678024"", ""hashtag_name"": ""顶级认知"", ""is_commerce"": false, ""start"": 27, ""type"": 1}, {""caption_end"": 37, ""caption_start"": 32, ""end"": 37, ""hashtag_id"": ""1618074681242637"", ""hashtag_name"": ""强者思维"", ""is_commerce"": false, ""start"": 32, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2011, ""tag_name"": ""个人管理""}, {""level"": 2, ""tag_id"": 2011003, ""tag_name"": ""情感心理""}, {""level"": 3, ""tag_id"": 2011003002, ""tag_name"": ""人际情感""}]",
7623766654208463354,7638107988910734706,2,2026-05-10T22:45:31.598047,7434539698036966458,MS4wLjABAAAAXL7U7G4x0_K3RziowjvFnPhU2YTXTR1uM8nnPnYiqzdY2ckuimVsUFWBxxbBoSBN,晓白电影,即使你是普通人，你也可以用自己的方式去对抗这个世界的不公去守住自己的尊严#抖音精选计划  #深度解说 #人性 #青年创作者扶持计划,1778386502,832784,4,468,12,13,134,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/e047f1a193b0e9a23957034a17f51777~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093781600&x-signature=3BgCrMPHcgpn4D54Lyn4FF1qnWE%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051022453952E560A09613FCCDBA5B"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/e047f1a193b0e9a23957034a17f51777~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093781600&x-signature=CgcBOR3VcuT8wsRoFOnkKoxjSZY%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051022453952E560A09613FCCDBA5B""]",7638108037173086982,@晓白电影创作的原声,"[{""caption_end"": 43, ""caption_start"": 36, ""end"": 43, ""hashtag_id"": ""1778252371485708"", ""hashtag_name"": ""抖音精选计划"", ""is_commerce"": false, ""start"": 36, ""type"": 1}, {""caption_end"": 50, ""caption_start"": 45, ""end"": 50, ""hashtag_id"": ""1662318706546702"", ""hashtag_name"": ""深度解说"", ""is_commerce"": false, ""start"": 45, ""type"": 1}, {""caption_end"": 54, ""caption_start"": 51, ""end"": 54, ""hashtag_id"": ""1767586623552606"", ""hashtag_name"": ""人性"", ""is_commerce"": false, ""start"": 51, ""type"": 1}, {""caption_end"": 65, ""caption_start"": 55, ""end"": 65, ""hashtag_id"": ""7519802101346617407"", ""hashtag_name"": ""青年创作者扶持计划"", ""is_commerce"": false, ""start"": 55, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2019, ""tag_name"": ""影视""}, {""level"": 2, ""tag_id"": 2019002, ""tag_name"": ""影视解说""}, {""level"": 3, ""tag_id"": 2019002002, ""tag_name"": ""电影解说""}]",
7623766654208463354,7624113781702455731,3,2026-05-10T22:45:31.598047,3880596021445811,MS4wLjABAAAA_Gj_BQmP50Q18GdVZAOxZCAVkR79PSF1mddfnRZgSMBUV7aCekDjBI8IDyzCVkr6,口袋逻辑,识人术：一场对话就够了 聊一次就知道值不值得深交，比测试准10倍的识人逻辑 #心理学 #职场 #个人成长 #人性洞察 #沟通技巧,1775173500,701682,4,31682,326,4132,18126,0,"[""https://p9-pc-sign.douyinpic.com/image-cut-tos-priv/1e5d477c5fa33d8bcc8625a8637e58a1~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093781600&x-signature=bK7Ek2Eg7kAzx9fOd1CTBMSSBhE%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051022453952E560A09613FCCDBA5B"", ""https://p3-pc-sign.douyinpic.com/image-cut-tos-priv/1e5d477c5fa33d8bcc8625a8637e58a1~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093781600&x-signature=j2YLyayHoJwu7QwiepQzIUvZbE4%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051022453952E560A09613FCCDBA5B""]",7624113844016696070,@口袋逻辑创作的原声,"[{""caption_end"": 30, ""caption_start"": 26, ""end"": 42, ""hashtag_id"": ""1588047181311053"", ""hashtag_name"": ""心理学"", ""is_commerce"": false, ""start"": 38, ""type"": 1}, {""caption_end"": 34, ""caption_start"": 31, ""end"": 46, ""hashtag_id"": ""1582373725415437"", ""hashtag_name"": ""职场"", ""is_commerce"": false, ""start"": 43, ""type"": 1}, {""caption_end"": 40, ""caption_start"": 35, ""end"": 52, ""hashtag_id"": ""1608088530654215"", ""hashtag_name"": ""个人成长"", ""is_commerce"": false, ""start"": 47, ""type"": 1}, {""caption_end"": 46, ""caption_start"": 41, ""end"": 58, ""hashtag_id"": ""1664486403586056"", ""hashtag_name"": ""人性洞察"", ""is_commerce"": false, ""start"": 53, ""type"": 1}, {""caption_end"": 52, ""caption_start"": 47, ""end"": 64, ""hashtag_id"": ""1603137507520515"", ""hashtag_name"": ""沟通技巧"", ""is_commerce"": false, ""start"": 59, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2011, ""tag_name"": ""个人管理""}, {""level"": 2, ""tag_id"": 2011002, ""tag_name"": ""职场技能""}, {""level"": 3, ""tag_id"": 2011002002, ""tag_name"": ""人脉技巧""}]",如何通过一场对话了解一个人，包括观察回应速度、谈论他人的方式、追问技巧和停顿等方面。掌握这些技巧可以帮助我们在短时间内了解对方的真实想法和人格底色。然而，在观察他人的同时，我们也在暴露自己，因此需要在看穿他人的能力和保持真实自我之间找到平衡。
7623766654208463354,7607772100669099298,4,2026-05-10T22:45:31.598047,1836661496882715,MS4wLjABAAAA43Vb7ajNyKMsv85gvItZvbVe06raVbSyUV4-ViPA3j3YDooJDkjQEOASwoNMw1xs,佳峻insight,用心理学看透&操控他人 #心理学 #读心术 #操控术 #行为心理学 #微表情,1771322754,825795,4,12981,173,1570,10038,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/e99e082aaf5c1244ac3452d62d9b9294~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093781600&x-signature=s4Qp3W6rHJsGHmg%2Fw0pNLstTKYc%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051022453952E560A09613FCCDBA5B"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/e99e082aaf5c1244ac3452d62d9b9294~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093781600&x-signature=XTr2b343wRX%2BKUlp4qTi9g9JUGc%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051022453952E560A09613FCCDBA5B""]",7607773197609519915,@佳峻insight创作的原声,"[{""caption_end"": 4, ""caption_start"": 0, ""end"": 16, ""hashtag_id"": ""1588047181311053"", ""hashtag_name"": ""心理学"", ""is_commerce"": false, ""start"": 12, ""type"": 1}, {""caption_end"": 9, ""caption_start"": 5, ""end"": 21, ""hashtag_id"": ""1584392243101710"", ""hashtag_name"": ""读心术"", ""is_commerce"": false, ""start"": 17, ""type"": 1}, {""caption_end"": 14, ""caption_start"": 10, ""end"": 26, ""hashtag_id"": ""1577671923705869"", ""hashtag_name"": ""操控术"", ""is_commerce"": false, ""start"": 22, ""type"": 1}, {""caption_end"": 21, ""caption_start"": 15, ""end"": 33, ""hashtag_id"": ""1601398409163784"", ""hashtag_name"": ""行为心理学"", ""is_commerce"": false, ""start"": 27, ""type"": 1}, {""caption_end"": 26, ""caption_start"": 22, ""end"": 38, ""hashtag_id"": ""1588463470969869"", ""hashtag_name"": ""微表情"", ""is_commerce"": false, ""start"": 34, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2011, ""tag_name"": ""个人管理""}, {""level"": 2, ""tag_id"": 2011003, ""tag_name"": ""情感心理""}, {""level"": 3, ""tag_id"": 2011003004, ""tag_name"": ""心理学""}]",
