video_id,page_url,crawl_time,author_id,sec_item_id,group_id,comment_gid,share_url,caption,desc,preview_title,item_title,create_time,duration_ms,aweme_type,media_type,region,is_top,is_ads,is_life_item,original,shoot_way,digg_count,comment_count,share_count,collect_count,play_count,recommend_count,admire_count,primary_source_key
7612239052623858998,https://www.douyin.com/video/7612239052623858998,2026-05-10 16:23:18.923162,429240610994330,MS4wLjAAAAAAI8nMtuDsSIAM_kBqE4cChDx99Rkjh5HdK38dJlQn7EmMmISf3q-DFj4x_nxgLXQm,7612239052623858998,7612239052623858998,,2027款路虎揽胜SV亮相！先进的豪华SUV完整评测#路虎揽胜SV #抖音精选,2027款路虎揽胜SV亮相！先进的豪华SUV完整评测#路虎揽胜SV #抖音精选,2027款路虎揽胜SV亮相！先进的豪华SUV完整评测#路虎揽胜SV #抖音精选,,1772362533,166067,0,4,,0,False,False,0,,795,29,399,162,0,21,0,network_response_25
7612239187420926811,https://www.douyin.com/video/7612239187420926811,2026-05-10 16:23:21.983809,980409290590396,MS4wLjAAAAAAG6Q0Gqj-RqkHYNvJnKG322SyT1SF0jSTmVUJTeFdIKoeiujx5Lrc6XJ-oyWNvlvV,7306829464552361256,7612239187420926811,,任何地方都有无良商家#养宠经验分享 #狗市 #宠物市场 #幼犬 #萌宠,在狗市买狗没有相关经验，容易中招 任何地方都有无良商家#养宠经验分享 #狗市 #宠物市场 #幼犬 #萌宠,在狗市买狗没有相关经验，容易中招 任何地方都有无良商家#养宠经验分享 #狗市 #宠物市场 #幼犬 #萌宠,在狗市买狗没有相关经验，容易中招,1772362551,285034,0,4,CN,0,False,False,0,,6585,748,1947,1549,0,261,0,network_response_29
7612248123294220411,https://www.douyin.com/video/7612248123294220411,2026-05-10 16:23:30.914824,864648353029428,MS4wLjAAAAAArw-UrF6hYjw8t94lQQY1BTOJFKqk9lgwzQMi2ttqnjZL-gCd8EHvCgv1q_Yusgoy,7612248123294220411,7612248123294220411,,整体坐起来空间变大很多 最重要的是座椅终于变软了 后排支持调节 不知道低配什么角度 但高配车型不需要特调表现就可以称得上不俗#奥迪 #奥迪a6l,前排体验,C9奥迪A6L后排舒适度提升明显 整体坐起来空间变大很多 最重要的是座椅终于变软了 后排支持调节 不知道低配什么角度 但高配车型不需要特调表现就可以称得上不俗#奥迪 #奥迪a6l,C9奥迪A6L后排舒适度提升明显,1772364633,121267,0,4,CN,0,False,False,0,,7390,977,2717,451,0,57,0,network_response_31
7612249756299030644,https://www.douyin.com/video/7612249756299030644,2026-05-10 16:23:45.641314,2236831551468078,MS4wLjAAAAAAFI7amBJ3FBbmRUQym2l0I3bJMuYMN_jTd4WvpAKU1K3uM3dGL1YJ8Xm5z3DvTcj_,7612249756299030644,7612249756299030644,,"2nm 芯片时代开启！2026 正式进入量产
#芯片 #智能制造 #英伟达  #人工智能 #AI","2nm 芯片时代开启！2026 正式进入量产
#芯片 #智能制造 #英伟达  #人工智能 #AI","2nm 芯片时代开启！2026 正式进入量产
#芯片 #智能制造 #英伟达  #人工智能 #AI",,1772365011,127767,0,4,CN,0,False,False,0,,4680,527,517,998,0,209,0,network_response_30
7612258940696448283,https://www.douyin.com/video/7612258940696448283,2026-05-10 16:23:52.300348,798722120225674,MS4wLjAAAAAA9eG4ygzTRmgN1MtiOTmfsLLL7lLZ87q-r71S0s29HmHSH4isyaRWh-gm-P0HbM1J,7410448150214823219,7612258940696448283,,#抖音精选 #抖音美剧推荐 #豪斯医生 #美剧推荐,男人在万米高空的飞机上突发恶疾 更恐怖的是这个病还会传染 #抖音精选 #抖音美剧推荐 #豪斯医生 #美剧推荐,男人在万米高空的飞机上突发恶疾 更恐怖的是这个病还会传染 #抖音精选 #抖音美剧推荐 #豪斯医生 #美剧推荐,男人在万米高空的飞机上突发恶疾 更恐怖的是这个病还会传染,1772367975,1053585,0,4,,0,False,False,0,,216914,1470,13227,23475,0,5023,0,network_response_30
7612270575100485755,https://www.douyin.com/video/7612270575100485755,2026-05-10 16:24:04.035742,2030143440947324,MS4wLjAAAAAAvWQv2u6KdZCxCR-XpuPP6TbFRNt3-P1iPxoOrFIZ1RUOg1iNMV-P4F9uleOUC0o0,7591701048449112655,7612270575100485755,,2025款路虎揽胜最新落地参考及车型介绍#路虎揽胜 #揽胜 #dou是好车 #抖音汽车 #汽车人共创计划,2025款路虎揽胜最新落地参考及车型介绍#路虎揽胜 #揽胜 #dou是好车 #抖音汽车 #汽车人共创计划,2025款路虎揽胜最新落地参考及车型介绍#路虎揽胜 #揽胜 #dou是好车 #抖音汽车 #汽车人共创计划,,1772369859,43034,0,4,CN,0,False,False,0,,1460,120,849,278,0,23,0,network_response_29
7612276751632431219,https://www.douyin.com/video/7612276751632431219,2026-05-10 16:24:09.018406,d4638cd6-58b3-f772-457e-82fa80ce5502,,,,,,榜单按照加入粉丝团、新增粉丝、送礼等互动行为综合排序，榜单值越高排名越靠前。,,,1778401231128,,,,,,,,,,,,,,,,,
7612280677740826734,https://www.douyin.com/video/7612280677740826734,2026-05-10 16:24:11.843688,87748069321,MS4wLjAAAAAAR7RjyF4eYosjq5Cmx24bsQyeY630p_udKat2oIhzcPaWYxv3g9mXM5NQ3i_L4hQv,6897597021692235023,7612280677740826734,,#上热门 #情绪价值 #治愈系 说他是烟中之神不过分吧✌️('ω')✌️吐烟圈的究极大神#魔术表演 #烟中恶鬼,#上热门 #情绪价值 #治愈系 说他是烟中之神不过分吧✌️('ω')✌️吐烟圈的究极大神#魔术表演 #烟中恶鬼,#上热门 #情绪价值 #治愈系 说他是烟中之神不过分吧✌️('ω')✌️吐烟圈的究极大神#魔术表演 #烟中恶鬼,,1772372210,146334,0,4,CN,0,False,False,0,,33328,1142,67655,5523,0,3189,0,network_response_27
7612281537857506606,https://www.douyin.com/video/7612281537857506606,2026-05-10 16:24:14.997749,100359923555,MS4wLjAAAAAAmscoITRKfXBTkKDEZsID3Z19mTHH0gZxo9CxLN-eKyI0qPOrQMyEgPxPZ_JyR4Cl,7612281537857506606,7612281537857506606,,,本集解析,地狱乐第二季人气最高角色正式登场！ #地狱乐桃花 #动漫推荐 #动漫解说 #动漫编年史 #抖音精选,,1772841896,206967,0,4,CN,0,False,False,0,,11,4,9,298,0,3,0,network_response_68
7612282128302165288,https://www.douyin.com/video/7612282128302165288,2026-05-10 16:24:31.402025,2639284695218556,MS4wLjAAAAAAuEO32dbKGjjjWzpmg7oj9dqntjWxwansuOuzZf6wV4RCOngGxwj9Rgin2cHZ61Tc,7588536846611680552,7612282128302165288,,#歪果仁 #外国人在中国 #外国人吃中国美食 #成都 #美食,英国夫妻解锁成都夜生活，被枸杞酒辣到五官扭曲 #歪果仁 #外国人在中国 #外国人吃中国美食 #成都 #美食,英国夫妻解锁成都夜生活，被枸杞酒辣到五官扭曲 #歪果仁 #外国人在中国 #外国人吃中国美食 #成都 #美食,英国夫妻解锁成都夜生活，被枸杞酒辣到五官扭曲,1772372621,363185,0,4,,0,False,False,0,,8347,266,153,854,0,459,0,network_response_44
7612284619069879473,https://www.douyin.com/video/7612284619069879473,2026-05-10 16:24:46.341643,864648353029428,MS4wLjAAAAAA04wMbiKZJ_UNafFQhncAXVps2OrJf87AtYttxFyRpe-wHK21SIvmpumwRszBsTJG,7612284619069879473,7612284619069879473,,C9的静态体验给我很多和以前奥迪车型不同的点 而这些点都是之前奥迪车型所需要但缺失的 更柔软的座椅 更丰富的内饰配色 富有科技感的灯组 以及更豪华的氛围灯 我知道车价肯定是大家所关注的 但是产品本身的提升确实不容小觑 虽然减配了一些关键点 但质感仍旧不俗#奥迪 #奥迪a6l #奥迪c9 #奥迪a6,全新C9奥迪A6L静态体验 内饰空间解析 C9的静态体验给我很多和以前奥迪车型不同的点 而这些点都是之前奥迪车型所需要但缺失的 更柔软的座椅 更丰富的内饰配色 富有科技感的灯组 以及更豪华的氛围灯 我知道车价肯定是大家所关注的 但是产品本身的提升确实不容小觑 虽然减配了一些关键点 但质感仍旧不俗#奥迪 #奥迪a6l #奥迪c9 #奥迪a6,全新C9奥迪A6L静态体验 内饰空间解析 C9的静态体验给我很多和以前奥迪车型不同的点 而这些点都是之前奥迪车型所需要但缺失的 更柔软的座椅 更丰富的内饰配色 富有科技感的灯组 以及更豪华的氛围灯 我知道车价肯定是大家所关注的 但是产品本身的提升确实不容小觑 虽然减配了一些关键点 但质感仍旧不俗#奥迪 #奥迪a6l #奥迪c9 #奥迪a6,全新C9奥迪A6L静态体验 内饰空间解析,1772373128,539100,0,4,CN,0,False,False,0,,30125,2963,19156,3004,0,676,0,network_response_27
7612285144666164938,https://www.douyin.com/video/7612285144666164938,2026-05-10 16:25:31.114121,105324263457,MS4wLjAAAAAAJvl6SKSKYlU0b_3p5g8-mbvi5Hk3LSvR0Krm-VYgJGctSk4mjK3ATnNRFYLVuoKe,7422575764911951154,7612285144666164938,,当前任海豹突击队队长落入敌人之手，小队最终能否成功将其安全救出#海豹突击队#特种部队#影视解说,当前任海豹突击队队长落入敌人之手，小队最终能否成功将其安全救出#海豹突击队#特种部队#影视解说,当前任海豹突击队队长落入敌人之手，小队最终能否成功将其安全救出#海豹突击队#特种部队#影视解说,,1778366741,762984,0,4,CN,0,False,False,0,,0,201,958,3555,0,539,0,network_response_68
7612286846014516096,https://www.douyin.com/video/7612286846014516096,2026-05-10 16:25:45.065974,102135554534,MS4wLjAAAAAA8n6irwPWcslWfkxHeAOBBtpxzC9uxmPuNwu55_-_HjeXeA6Sud1GjmyWPQdWfgOk,7612286846014516096,7612286846014516096,,"这几家店名：

唐揚げ 一筋 （炸鸡）
牛恋 池袋店 （已经没有这个续肉套餐了）
いづも 池袋 （ 鳗鱼饭）
カブトシモキタ （汉堡肉）

#深夜美食 #青年创作者成长计划 #美食诱惑 #鳗鱼 #吃肉","日本无限续量美食挑战！！炸鸡汉堡肉鳗鱼爽吃 这几家店名： 
唐揚げ 一筋 （炸鸡）
牛恋 池袋店 （已经没有这个续肉套餐了）
いづも 池袋 （ 鳗鱼饭）
カブトシモキタ （汉堡肉） 
#深夜美食 #青年创作者成长计划 #美食诱惑 #鳗鱼 #吃肉","日本无限续量美食挑战！！炸鸡汉堡肉鳗鱼爽吃 这几家店名： 
唐揚げ 一筋 （炸鸡）
牛恋 池袋店 （已经没有这个续肉套餐了）
いづも 池袋 （ 鳗鱼饭）
カブトシモキタ （汉堡肉） 
#深夜美食 #青年创作者成长计划 #美食诱惑 #鳗鱼 #吃肉",日本无限续量美食挑战！！炸鸡汉堡肉鳗鱼爽吃,1772373647,390000,0,4,JP,0,False,False,0,,79081,718,15001,11158,0,1906,0,network_response_42
7612291740166847130,https://www.douyin.com/video/7612291740166847130,2026-05-10 16:26:02.389159,7482071004307768379,MS4wLjAAAAAAFHTeDt0nrOJz9c23kVQuHWr0Vp3jZpCxBsUqvSU21T75bO0G5_5IQJ9NabmF8gJT,7612291740166847130,7612291740166847130,,A杯及A杯以下的姐妹们，这样选内衣！#一般人不告诉他 #内衣 #小胸 #平胸 #内衣怎么选,A杯及A杯以下的姐妹们，这样选内衣！#一般人不告诉他 #内衣 #小胸 #平胸 #内衣怎么选,A杯及A杯以下的姐妹们，这样选内衣！#一般人不告诉他 #内衣 #小胸 #平胸 #内衣怎么选,,1772374786,26734,0,4,CN,0,False,False,0,,19744,361,6269,12720,0,66,0,network_response_31
7612298387601231140,https://www.douyin.com/video/7612298387601231140,2026-05-10 16:26:11.070255,4144482671920032,MS4wLjAAAAAA-dIZ0YFtveBpDTBsC1G3pC2RhWz45vAXRj3Oqbs0aitDEKTfcrh3joTLG7mGbB4F,7612298387601231140,7612298387601231140,,#科普 #科普一下 #探索与发现 #南极,南极冰下埋着一整个怪物世界，它们没有灭绝，只是被封印了！ #科普 #科普一下 #探索与发现 #南极,南极冰下埋着一整个怪物世界，它们没有灭绝，只是被封印了！ #科普 #科普一下 #探索与发现 #南极,南极冰下埋着一整个怪物世界，它们没有灭绝，只是被封印了！,1772376426,608246,0,4,,0,False,False,0,,40459,257,4100,7247,0,1146,0,network_response_22
7612298953823915307,https://www.douyin.com/video/7612298953823915307,2026-05-10 16:26:18.663692,66060541389,MS4wLjAAAAAACjdBTk-FLtpmBb0ejYayNNxlrAGs8OuSIWdDq5r-D04ZLM65eEazPz79JVog7Yl-,7595135701495106843,7612298953823915307,,你可能不知道的冈仁波齐小众秘境。#冈仁波齐 #西藏 #阿里 #摩旅,引言,《冈仁波齐》小众秘境完整路书。 你可能不知道的冈仁波齐小众秘境。#冈仁波齐 #西藏 #阿里 #摩旅,《冈仁波齐》小众秘境完整路书。,1772791380,751072,0,4,,0,False,False,0,,19630,846,7793,5711,0,1442,0,network_response_27
7612306553748706723,https://www.douyin.com/video/7612306553748706723,2026-05-10 16:26:30.608514,61566996444,MS4wLjAAAAAAITaVvqEWFQAwOL6GiXKQcw29FwaXzkASOZdmgEYg2va25G3WKxQc8v2KqzDiCy6F,7612306553748706723,7612306553748706723,,"贝多芬《月光奏鸣曲》第三乐章，是藏在平静外表下的内心风暴。无论你正值青春，还是已扛起生活，
谁不曾在深夜里独自挣扎、默默硬扛？在压力与迷茫中狂奔，在疲惫与不甘中坚守。这急促激昂的旋律，是每一个努力活着的人，最真实的心跳与呐喊。献给所有——外表平静，内心滚烫的你..#钢琴 #钢琴演奏 #月光奏鸣曲 #月光奏鸣曲第三乐章#钢琴曲","月光之下，皆是倔强与滚烫 贝多芬《月光奏鸣曲》第三乐章，是藏在平静外表下的内心风暴。无论你正值青春，还是已扛起生活，
谁不曾在深夜里独自挣扎、默默硬扛？在压力与迷茫中狂奔，在疲惫与不甘中坚守。这急促激昂的旋律，是每一个努力活着的人，最真实的心跳与呐喊。献给所有——外表平静，内心滚烫的你..#钢琴 #钢琴演奏 #月光奏鸣曲 #月光奏鸣曲第三乐章#钢琴曲","月光之下，皆是倔强与滚烫 贝多芬《月光奏鸣曲》第三乐章，是藏在平静外表下的内心风暴。无论你正值青春，还是已扛起生活，
谁不曾在深夜里独自挣扎、默默硬扛？在压力与迷茫中狂奔，在疲惫与不甘中坚守。这急促激昂的旋律，是每一个努力活着的人，最真实的心跳与呐喊。献给所有——外表平静，内心滚烫的你..#钢琴 #钢琴演奏 #月光奏鸣曲 #月光奏鸣曲第三乐章#钢琴曲",月光之下，皆是倔强与滚烫,1772378235,405489,0,4,CN,0,False,False,0,,9403,264,1538,1503,0,1054,0,network_response_27
7612310481416394995,https://www.douyin.com/video/7612310481416394995,2026-05-10 16:26:34.933371,2909765076521308,MS4wLjAAAAAA4axcmdkshn0ZX-vBV_tKjJTQhebW2Bs_uNQyo4Ozvt29WipNHw8bv5zVeMq68d39,7612310481416394995,7612310481416394995,,从夯拉盘点一下二月近期热门小曲#盘点 #排名 #音乐分享 #歌单,MONTAGEM COMA,从夯拉盘点一下二月近期热门小曲#盘点 #排名 #音乐分享 #歌单,,1772411280,182934,0,4,CN,0,False,False,0,,14516,1953,1336,16768,0,1094,0,network_response_27
7612311632727749094,https://www.douyin.com/video/7612311632727749094,2026-05-10 16:26:44.668416,1825640640414211,MS4wLjAAAAAAUQMrJaSDXlWj-ZH6yHt1pEx1fp4YIqAp_XTUCpzmgMaq1bK8anrSIbiQFSrLowGH,7612311632727749094,7612311632727749094,,如果对手是巅峰时期的自己，你能打赢他吗？X-COOL! #戴上耳机 #感觉至上 #燃曲 #硬曲 #音乐分享,如果对手是巅峰时期的自己，你能打赢他吗？X-COOL! #戴上耳机 #感觉至上 #燃曲 #硬曲 #音乐分享,如果对手是巅峰时期的自己，你能打赢他吗？X-COOL! #戴上耳机 #感觉至上 #燃曲 #硬曲 #音乐分享,,1772379419,22134,0,4,CN,0,False,False,0,,96341,3059,5629,34423,0,4497,0,network_response_27
7612318688595152870,https://www.douyin.com/video/7612318688595152870,2026-05-10 16:26:55.887134,450144834164788,MS4wLjAAAAAAKEWs5swDUeem2noALqdM6vJ4ptHqtXd4zHSpBz2pAY8ESBr-nWLYi3kpKgPzry0y,7612318688595152870,7612318688595152870,,我来到越南首都河内，这里堪比上海？还是更像一个县城？,引言,我来到越南首都河内，这里堪比上海？还是更像一个县城？,,1772381061,349088,0,4,CN,0,False,True,0,,15360,685,792,3294,0,1372,0,
7612322875555619429,https://www.douyin.com/video/7612322875555619429,2026-05-10 16:27:02.076801,7485660369983636540,MS4wLjAAAAAAd-jZVujA9LlhXXhmBXM1N2JKx9iqHBDTUwD4TIzkaq_s68AVH8OUlcDL0JzV8TN1,7570322814759210294,7612322875555619429,,在澳村红了米之后，一定要牢记这6个不要！#澳门 #澳门银行卡 #澳门银行 #澳门卡 #澳门银行开户,在澳村红了米之后，一定要牢记这6个不要！#澳门 #澳门银行卡 #澳门银行 #澳门卡 #澳门银行开户,在澳村红了米之后，一定要牢记这6个不要！#澳门 #澳门银行卡 #澳门银行 #澳门卡 #澳门银行开户,,1772382038,37700,0,4,CN,0,False,False,0,,6717,378,1440,1747,0,97,0,network_response_27
7612326266804473134,https://www.douyin.com/video/7612326266804473134,2026-05-10 16:27:09.633282,d4638cd6-58b3-f772-457e-82fa80ce5502,,,,,,榜单按照加入粉丝团、新增粉丝、送礼等互动行为综合排序，榜单值越高排名越靠前。,,,1778401231128,,,,,,,,,,,,,,,,,
7612379944194932870,https://www.douyin.com/video/7612379944194932870,2026-05-10 16:27:13.282528,4068619693333071,MS4wLjAAAAAAyrfLmYLZWnNfUAUv4pxUR4op5XN4zsIS-cwMvq3ZY0paCdRmqgYdgH2JKyJLz04F,7612379944194932870,7612379944194932870,,东北沈阳两天一夜美食攻略它来啦～#美食攻略#东北美食#沈阳美食#抖音年味争霸赛,东北沈阳两天一夜美食攻略它来啦～#美食攻略#东北美食#沈阳美食#抖音年味争霸赛,东北沈阳两天一夜美食攻略它来啦～#美食攻略#东北美食#沈阳美食#抖音年味争霸赛,,1772436600,218534,0,4,CN,0,False,True,0,,238134,8864,265038,91285,0,6535,1,
7612406172288683300,https://www.douyin.com/video/7612406172288683300,2026-05-10 16:27:18.456940,53952840629,MS4wLjAAAAAAJQahpN5PxnFJ9QRyJENfaz-yRQdIcNJinKsBL2_V1oezl0cEMhYGPj72QBoMlUav,7530614506809003291,7612406172288683300,,#嘈坊 #周润发 #陈小春 #影娱年味不打烊 #影娱漫谈编辑部,“顶流明星”出道前的那些事儿... #嘈坊 #周润发 #陈小春 #影娱年味不打烊 #影娱漫谈编辑部,“顶流明星”出道前的那些事儿... #嘈坊 #周润发 #陈小春 #影娱年味不打烊 #影娱漫谈编辑部,“顶流明星”出道前的那些事儿...,1772401611,823774,0,4,,0,False,False,0,,2001,92,138,359,0,145,0,network_response_17
7612445266328138667,https://www.douyin.com/video/7612445266328138667,2026-05-10 16:27:25.939142,3993079051720957,MS4wLjAAAAAAUVf5FF-8q9cFO_Prsle9u5E9F5Jsgy6cAVce0277AS_-eGHR0WAJaKM8QI6I9G_3,7593713282884647601,7612445266328138667,,#看动物世界品百味人生,鲶鱼的重生,最干旱的沙漠腹地，藏着最震撼的生命重生 #看动物世界品百味人生,最干旱的沙漠腹地，藏着最震撼的生命重生,1772411140,180674,0,4,CN,0,False,False,0,,2904,24,93,365,0,123,0,network_response_29
