video_id,comment_id,crawl_time,comment_text,comment_create_time,comment_digg_count,comment_status,comment_reply_total,reply_id,reply_to_reply_id,is_hot,is_author_digged,stick_position,label_text,label_type,comment_user_id,comment_user_sec_uid,comment_user_nickname,comment_user_unique_id,comment_user_avatar_url_list,comment_user_region,comment_cursor,comment_has_more,comment_total
7620407320414510769,7627679992449909553,2026-05-08T00:33:33.490383,我潮汕人去过南京，真的很享受[赞],1775957645,3,1,2,0,0,True,True,0,,-1,2775581587946712,MS4wLjABAAAAQz47kbt91AFyLYm95jkFP1uib8Bg6shZ3bL_zNYi1P4KLPj6ayZKKzK3gw8ORAiP,鮀城后生仔,75061476162,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_71ce506a5c3f4f9faf37ed9882ca536d.jpeg?from=2064092626""]",CN,5,True,639
7620407320414510769,7622493119493243674,2026-05-08T00:33:33.490383,阳美的烧龙把我震撼的外焦里嫩，潮州揭阳的城隍庙营老爷，盐灶的拖神，这些比较典型和有特色吧，相对的,1774749981,1,1,2,0,0,True,True,0,,-1,59173790108,MS4wLjABAAAAy0c8IXV_AD1Vdpe24Hp2B7Ougvcm3_Jer_fnOXecauY,Morris Mao,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ooSQvIG2vBsAAAi5isxE5jLPIPAaBjkGL3LLA.jpeg?from=2064092626""]",CN,5,True,639
7620407320414510769,7621540041417196307,2026-05-08T00:33:33.490383,潮汕应该是闽南文化而不是广府文化,1774528742,3,1,2,0,0,True,False,0,,-1,2461147821247764,MS4wLjABAAAAWKhbbKOrqgOOPRrv2ZyD4dakvtuxY4_dfkZF8UxO56hvhTsvplm-5so8eRGUUv1D,light,69363864148,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_70d91ece8d3c58fd0a8efd5a7b26001c.jpeg?from=2064092626""]",CN,5,True,639
7620408514934902626,7622987801436914478,2026-05-08T00:33:40.791981,七里香开始爆火,1774865158,2,1,5,0,0,True,False,0,,-1,96611859504,MS4wLjABAAAAgowI1bdbKeJ51ixkFHzInu4D0KIRIVMX38NqJoAydac,IF YOU,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o4zANzbAyCGEcAie6AqIuOWAALACgRfB1ZjBiB.jpeg?from=2064092626""]",CN,5,True,46
7620408514934902626,7620826157768049450,2026-05-08T00:33:40.791981,开局就王炸[黄脸干杯],1774361860,8,1,1,0,0,True,False,0,,-1,93475744469,MS4wLjABAAAAHiqGuFBFrq25Brzfzj4xKFLx_pT2TT7jlep8U1yzICU,🎭小仙女🎨多多🎃,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_672b000936b0406c0ace.jpeg?from=2064092626""]",CN,5,True,46
7620408514934902626,7620672337306108678,2026-05-08T00:33:40.791981,其貌不扬不至于吧[捂脸],1774326048,1,1,1,0,0,True,False,0,,-1,101091309920,MS4wLjABAAAAoEljmj82boppp8pPfVssQIgTodVEOjIEnuI0wQrHsOs,爱上爱加,ryou130,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_52cf47c6bca6e82444950dc4f8a98cfb.jpeg?from=2064092626""]",CN,5,True,46
7620408514934902626,7631205506212299569,2026-05-08T00:33:40.791981,邝盛的MV功不可没,1776778491,0,1,0,0,0,False,False,0,,-1,2373160777303104,MS4wLjABAAAAV6X6NYH06D3dX_iveCVUwKv750FO-o8csjbglEG-mn-5n5TSLCgUBSjLxMiApH-y,风轻松,46375409906,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oAUqbLSDIgAQAlIK1jeIUAfA2AIecGI8CAfjIb.jpeg?from=2064092626""]",CN,5,True,46
7620408514934902626,7620620063721259834,2026-05-08T00:33:40.791981,那年我上大一，才知道歌还能这么唱[灵机一动],1774313878,2,1,2,0,0,True,False,0,,-1,109405245271,MS4wLjABAAAAl3wcnkZATkugugE-aMouD44eMhm0mq-37VTbvTLfI3Y,灏,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2e1de0001acb836091c67.jpeg?from=2064092626""]",CN,5,True,46
7620432145953131782,7620451817226797873,2026-05-08T00:33:55.246017,在台州开饭店必须要有康乐醋。,1774274703,1,1,1,0,0,True,False,0,,-1,96347436474,MS4wLjABAAAAYHCbmh2f0kca5Z6evGOr6NOrNanFoivlzz5NT5Sk2Yo,蜗牛,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_8ff497da0800caf3b8ff753d31ea1d0d.jpeg?from=2064092626""]",CN,5,True,186
7620432145953131782,7620463676692398900,2026-05-08T00:33:55.246017,新荣记的平替呀,1774277971,1,1,1,0,0,True,False,0,,-1,88344126767,MS4wLjABAAAAEia0rCTmcgBk2TDKdEKGZbSh7wFKKh7BudIwl3paO-o,浮云随风,alps_s,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_51fd08fd5b4099813e75ced7fab221c5.jpeg?from=2064092626""]",CN,5,True,186
7620432145953131782,7621203870145053486,2026-05-08T00:33:55.246017,本地人常去的餐厅 烟火气很足,1774449805,0,1,2,0,0,True,False,0,,-1,1599170673115728,MS4wLjABAAAA83BAQGeaSgbIcgIZo4Yb6TgUdTnMiIB9n469lCz47j4MmVG-vbBP75KyHw6cUIF3,博博,38312941647,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_3795_3047680722.jpeg?from=2064092626""]",CN,5,True,186
7620432145953131782,7620473152871236371,2026-05-08T00:33:55.246017,这么便宜！才2200，我吃个顺德私房菜10个菜就2200了,1774279673,6,1,1,0,0,True,False,0,,-1,3883098019989208,MS4wLjABAAAABeGUXIvZ58euFdW8Or8o3ZOqjDfSQND6YztH1St1EVcmAtpKyCqnTnF2esezpTs3,米高佐敦,MJ23_MJ15,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o87Es8BMACzbDCefzLilAfG65AEBIAmMniKSDA.jpeg?from=2064092626""]",CN,5,True,186
7620432145953131782,7622260556900680463,2026-05-08T00:33:55.246017,吃过最鲜的就是野生河豚,1774696543,2,1,2,0,0,True,False,0,,-1,98269873621,MS4wLjABAAAAU08q-he4c-1mtt2GB4cW5_fZxK_yGeYZGdl0Hf5QVEA,无,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_960f821d154f416883b04100a168561e.jpeg?from=2064092626""]",CN,5,True,186
7620445987353447680,7620797097444705060,2026-05-08T00:34:03.347413,是他们失去了民心，得民心者得天下，特别是1948年金圆券事件。,1774355095,259,1,18,0,0,True,False,0,,-1,106595362374,MS4wLjABAAAAGO1fxDQAu-Gd80zxLrHMoCZcZkhcNV8gFx_NXEwZbgE,李高凤,ligaofeng813,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ogHAEAAFOIAgF9AgukAostQAeoF8DfyCNvynvA.jpeg?from=2064092626""]",CN,5,True,672
7620445987353447680,7623357999674966799,2026-05-08T00:34:03.347413,孔家去美国，好像绝后了，也是报应,1774951352,28,1,2,0,0,True,False,0,,-1,67789622903,MS4wLjABAAAAQGcdvsUMyDQxDuxcpvgs3uo0C81B--NIrwlPX3hWkgw,离离原上,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o8BAEAK1g5b6VAAvqAFzxAAgiqaviWIzPiRIP.jpeg?from=2064092626""]",CN,5,True,672
7620445987353447680,7629451401173664546,2026-05-08T00:34:03.347413,因为贪污腐败。。。美国资助的钱70%进了孔家的口袋，印尼海外华侨捐的抗日钱也大多进了宋美龄口袋。,1776370102,13,1,0,0,0,True,False,0,,-1,59765066103,MS4wLjABAAAADp_BxzOfBqs2gFDPMxHNMhzI_Ac1q5viMSXp2CPjNRE,Jun7,Jun791145,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_58037e52b165362affbbaeb603652d29.jpeg?from=2064092626""]",CN,5,True,672
7620445987353447680,7620594331175404294,2026-05-08T00:34:03.347413,乌合之众，各自为战，各种私心，无心内战，老将也指挥不动人,1774307887,40,1,1,0,0,True,False,0,,-1,105317645638,MS4wLjABAAAARJSEflbUHVsrfCJhmj-SIMjGm_Nhxp4biccQKK9c_Iw,嘟嘟,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_b42c13c825ad82151eb118a452bf9564.jpeg?from=2064092626""]",CN,5,True,672
7620445987353447680,7627443673924256569,2026-05-08T00:34:03.347413,蒋介石违背孙中山先生的理想,1775902622,48,1,7,0,0,True,False,0,,-1,95538495862,MS4wLjABAAAAHmzjQMuhodbQvQtmS0Ml7KxzciIVBLn1Q6Ggfm8OYrg,强子,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oMFDBfadI6cADxpCgIpnbAc93aAeAAHgAh5lQv.jpeg?from=2064092626""]",CN,5,True,672
7620618125578439986,7623736386391245608,2026-05-08T00:34:19.451436,徐州富国街，炸牛排天天排队。。怎么不能炸[戳手手][戳手手],1775039453,19,1,5,0,0,True,False,0,,-1,501013170366216,MS4wLjABAAAAMV_IQX63e4TGLNrs6n4kk0qfY-mvtBfN22SuiyFOA2Q,roy,96035688288,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_3796_2975850990.jpeg?from=2064092626""]",CN,5,True,375
7620618125578439986,7620663833702941478,2026-05-08T00:34:19.451436,干煸牛肉丝：喂我花生[看][看],1774324068,10,1,2,0,0,True,True,0,,-1,1077937221405152,MS4wLjABAAAAYthmTZ9SK1VeF6Zl_nYEaLudjTIYEFwfYQyNab_INdUXyoZyBVb_gshUAKWsoMEX,颜泽,42211082265,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oMAIghNA9lNElAUN4APfDCvpwbpzACf7NQYA3H.jpeg?from=2064092626""]",CN,5,True,375
7620618125578439986,7620655658173694746,2026-05-08T00:34:19.451436,,1774322164,62,1,7,0,0,True,True,0,,-1,105233739667,MS4wLjABAAAAr3dO_-7c7iMDNKZOW880a7GrlF6s6H56h-bfp-xnrEA,影零乱,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_f92d0010760da8ce614d.jpeg?from=2064092626""]",CN,5,True,375
7620618125578439986,7623057561009046323,2026-05-08T00:34:19.451436,沙律牛排,1774881401,0,1,1,0,0,True,False,0,,-1,3197798355582332,MS4wLjABAAAAW0XKCgMkXaADnw35P5J2frAKJYtSCgqpUEIAbPnxT8K2NbvnA0b6xqFgKrr_21ul,秋橙,80155227343,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o8AKENpHYBAmyVAAAfizAezACAcgjC72IYPt3i.jpeg?from=2064092626""]",CN,5,True,375
7620618125578439986,7621447512675042098,2026-05-08T00:34:19.451436,油淋干巴，薄荷炸牛肉了解一下[灵机一动][灵机一动][灵机一动],1774506532,22,1,2,0,0,True,False,0,,-1,95055471251,MS4wLjABAAAACb_Wo6WdsloIzctlU2x1Wqf_Cp99vb4Y_0pl0SZNZgY,金鱼姬,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_9aebd81bccae05b67a212cd6e88524af.jpeg?from=2064092626""]",CN,5,True,375
7620648778067987718,7620748726722282298,2026-05-08T00:34:28.664167,萌之呼吸,1774343834,1594,1,16,0,0,True,False,0,,-1,4234948321214909,MS4wLjABAAAAQerH4ie_bViFPNOeCiWC6KwnGKcUMpjz9TNCZI9TDWaSuO9pcD6QAgCWPtqcSET5,忘尘随羡,wangchensuix46,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_3793_3131589739.jpeg?from=2064092626""]",CN,5,True,464
7620648778067987718,7624491967371674410,2026-05-08T00:34:28.664167,[色]如果祢豆子敢叫一声善逸，他就敢开班[猪头],1775215374,259,1,11,0,0,True,False,0,,-1,2510936765892211,MS4wLjABAAAApy7EKSRzCymkQj2-t7dLK2lU9Ku9Qfe2dfEzTAL10Y1TLcRfeef8bTJKFoOMhbmX,千陌🥳,pkmlkxJvhvulture,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oYeefHHE6EBLsPkQAgqAVAAbT20AQTK5GB7QIP.jpeg?from=2064092626""]",CN,5,True,464
7620648778067987718,7629961200378282794,2026-05-08T00:34:28.664167,"不不不
看字幕
祢豆子喊的是:
           芋之助",1776488780,9,1,1,0,0,True,False,0,,-1,109648463691,MS4wLjABAAAAkI6KRYQFJz_Yc3gTeSlXI0aYkIH4kuVSYdrQiPUnhBs,(  ⩌ - ⩌ )义勇桑,50686115854,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oYnO1iCeCB0C0wACwgANAyp6EPXkzCAiiuIAfA.jpeg?from=2064092626""]",CN,5,True,464
7620648778067987718,7621523870064116537,2026-05-08T00:34:28.664167,,1774524310,17,1,0,0,0,True,False,0,,-1,66748203661,MS4wLjABAAAAWsow0EdAn73XvaclwfRUs0ObTbjwCCYWRxfheNlgwDI,网恋被骗三格电,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oMPv9pAjtFrEAZgfEAQA26Jf6ySw5FIDAYeEs7.jpeg?from=2064092626""]",CN,5,True,464
7620648778067987718,7622111120950559524,2026-05-08T00:34:28.664167,祢豆子不是腿柱吗？拿腿去踢啊,1774661041,98,1,4,0,0,True,False,0,,-1,4435907753024772,MS4wLjABAAAAcXcnsqsw5zlmuv9m9uH9TP_mAvjQYeH1PhSzokkpCtg9tlzVjBMiNGytPi4n2jEY,离见（宁芙请投莉莉）,marth1314,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ooAA9A0gAweAiXUAiDADWEIBwgFNfAlCw4vjFy.jpeg?from=2064092626""]",CN,5,True,464
7620655528145882409,7637162584211407652,2026-05-08T00:34:38.631028,人类科技越发展人类越容易被毁灭，从原子弹开始，毁灭人类只要一按钮就可以。将来计算机技术的发展，有可能意味着更容易的将人类消灭,1778165882,0,1,0,0,0,False,False,0,,-1,111468550836,MS4wLjABAAAAljsir6CJWJ51E8Sv5scfwoI9B3DilbsHlDVLiRmEuB8,xinhe,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-c9aec8xkvj_cc5bdc5c09ef46e39ff3e47452c00f56.jpeg?from=2064092626""]",CN,5,True,290
7620655528145882409,7635974747645444902,2026-05-08T00:34:38.631028,Jia Tan就是谭嘉,1777889183,6,1,0,0,0,True,False,0,,-1,79271422469,MS4wLjABAAAA_3T9KwFQb1XzL10yzw93UcbvVpZuxa5kCe3sJz6osOY,Cooper,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_7af2ec69701c4066a8ed619bd2d27c59.jpeg?from=2064092626""]",CN,5,True,290
7620655528145882409,7630085604998906676,2026-05-08T00:34:38.631028,事实证明，凡是敌人天天骂的，抵毁的人或事，正是我们保护的，也是他们渴望得到的。,1776518049,15,1,0,0,0,True,False,0,,-1,4380874014460603,MS4wLjABAAAABzLrv_IJjHNWZkS4nbBRU0MWPZPO_eIA8Cu5ivj_LhXJYuF9BXIH10KmZh6wQQqd,智慧学堂,62956463843,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oMgDy3zIJhgIAiUmiYGsPYPigpVCBWaAAMAEA.jpeg?from=2064092626""]",CN,5,True,290
7620655528145882409,7635606714817512227,2026-05-08T00:34:38.631028,JIA TAN是谁,1777803613,2,1,0,0,0,True,False,0,,-1,149167821042366,MS4wLjABAAAAtv86wm2Wq5uTl35XaLsODyvGYGrZb11-UMkVAoGm6CM,大众,dazhong27481,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/douyin-user-file_6841268f73ecd93fd6303148dc5d0657.jpeg?from=2064092626""]",CN,5,True,290
7620655528145882409,7630230333283255103,2026-05-08T00:34:38.631028,可见国家拥有自己专属操作系统的重要，这就是鸿蒙系统的重要。,1776552499,16,1,6,0,0,True,False,0,,-1,3267384201445499,MS4wLjABAAAAAaDIBYuKJp41t7T4LnYo08yYETD73RS-pg0Uz_qZtPRkL12q0kdYBUQlPoHwaidF,daxian50,daxian507854,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oUf8709AAACEAhg38GD5CnQfXIAnwE95YFUACk.jpeg?from=2064092626""]",CN,5,True,290
7620746619809500466,7620808248853300006,2026-05-08T00:34:51.348376,太NB了,1774358065,10,1,3,0,0,True,False,0,,-1,4180817047985984,MS4wLjABAAAANzvlgKF-kj8stV8-dfAbXqiDmF4ju60ViNRMNFdPBYjd_nNfRHBXU0V_r6nCdp44,闲人过客,75035349520,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o8kBItUDAGI9mAAAo0fKeL5fcTgdfQKS262lGA.jpeg?from=2064092626""]",CN,5,True,25
7620746619809500466,7620825641461613346,2026-05-08T00:34:51.348376,告你班主任去了[OK],1774361741,11,1,0,0,0,True,True,0,,-1,1394658801106478,MS4wLjABAAAA_3OlEoSNkOCUBERjD88kdfQMbsfLtw3tk6yQZSU0nd8QognlIo3PjZRRxVofEdVL,简,45813609384,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oAuUUAvDfA6nE9zAgffYDtYQYyf4QA9AHueAIY.jpeg?from=2064092626""]",CN,5,True,25
7620746619809500466,7620818700304220934,2026-05-08T00:34:51.348376,哈哈，D总好,1774360550,2,1,0,0,0,True,True,0,,-1,1560948464170471,MS4wLjABAAAAp7mRQEVG0Vmw-Z1I7kEhhnZv4Cro7iXvEGCqzd0S7V4hA3JmF8K07aMIYqBuiFmA,如此墨生?,40772128655,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o8B6liGAiIDEwA9JgsfL7AQAeA3H0Be8EARaEW.jpeg?from=2064092626""]",CN,5,True,25
7620746619809500466,7620788131776627456,2026-05-08T00:34:51.348376,怎么不搞个团队 [看],1774353570,5,1,0,0,0,True,True,0,,-1,111413437829,MS4wLjABAAAADpKRMh41E4avwwfBXrRjZwbLhCC3wW_cV42Gouw2ocI,天书,Y918.Y918,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o8T7H0kiQAosErCBILAuaBAYA7LwsaeefA6GsI.jpeg?from=2064092626""]",CN,5,True,25
7620746619809500466,7626947785338569535,2026-05-08T00:34:51.348376,精美[看],1775787164,0,1,0,0,0,False,False,0,,-1,69084963302,MS4wLjABAAAAy-ZWUHEPAH6lW6Gw1EjShSh1O_q8Xd5cEdtbUN88AY8,马哥 Mark,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o8ue9diDEAUFrvNXAACeojgEBvA6iAAx1CA09I.jpeg?from=2064092626""]",CN,5,True,25
7620755665224551726,7620972725493957433,2026-05-08T00:35:02.691789,盲猜第一绝对：角雕！无可置疑的空中霸主！,1774395987,44,1,8,0,0,True,False,0,,-1,86757353380,MS4wLjABAAAAj1Zr4x-6JQXxX4HXYrMEBCPAkXw_fgzZVrqYNLdnu5U,回归到信仰,GanE0938,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2e2050008029468752820.jpeg?from=2064092626""]",CN,5,True,1684
7620755665224551726,7632828955431945019,2026-05-08T00:35:02.691789,"1. 鹰形目：老鹰、苍鹰、雀鹰、鸢、鹞、雕（日行性猛禽）
 
2. 鸮形目：猫头鹰（夜行猛禽，双眼朝前）
 
3. 隼形目：游隼、红隼（高速捕猎猛禽）",1777156483,2,1,1,0,0,True,False,0,,-1,85977003788,MS4wLjABAAAALOuJ7Wp0N3RXm4nUFynmPci9MZOcsc2k9G1n-KmVRXM,禾沁姐姐,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oYDeAoGRQCE32IEO5f9WAGvE5uG0lwSAASAAFp.jpeg?from=2064092626""]",CN,5,True,1684
7620755665224551726,7624872209857774351,2026-05-08T00:35:02.691789,最大的不是安第斯神鹰吗？[抠鼻]，体型最大的猛禽,1775303906,0,1,1,0,0,True,False,0,,-1,1590350571380603,MS4wLjABAAAAaBoMPYBTmNvpARqqIzTAiMKfkL4gvW5PY9MBAfXFPIRMny-k35UeC4nw0cB7niAV,温控AI,68885943423,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_owfmY69FAeDpRLVEOHF6hIAUAIA3QgCuY2ANmA.jpeg?from=2064092626""]",CN,5,True,1684
7620755665224551726,7621860019106366248,2026-05-08T00:35:02.691789,海东青算不算？[捂脸],1774602578,1,1,1,0,0,True,False,0,,-1,59280772177,MS4wLjABAAAAZ3NsJCDDSBixdHI-lRWCnpgS1zj7TqA_k4HGtMKOr_w,相逢何必曾相识,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o0Z89KwkpECAAAA6oCvFnCOEIlDAfMAZzgfZ72.jpeg?from=2064092626""]",CN,5,True,1684
7620755665224551726,7620836564604388154,2026-05-08T00:35:02.691789,雕鸮有点邪门，白天战力一般般，晚上谁来都不好使[捂脸],1774364285,5,1,5,0,0,True,False,0,,-1,96651907555,MS4wLjABAAAAgD-tvR4WZaiQJcsHfhNodIhdgv0eKZfz13whDZ9HsAc,半生归来,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_26ebf0004297979021eb5.jpeg?from=2064092626""]",CN,5,True,1684
7620774498996055695,7621328872378188602,2026-05-08T00:35:11.867937,他唱光良的伤心地铁也别有一番滋味,1774478910,7,1,2,0,0,True,False,0,,-1,105049728281,MS4wLjABAAAAUyLoGjaHw8gRbzXGoCiykcjQVJvZA6JdLhu9IXcpXG0,momo,momo21326,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_c5cb09c02006403c9423a4e14b4b0c19.jpeg?from=2064092626""]",CN,5,True,2382
7620774498996055695,7624496882916541194,2026-05-08T00:35:11.867937,我还是比较喜欢李宗瑞的作品,1775217028,22,1,5,0,0,True,False,0,,-1,98385837905,MS4wLjABAAAAhtPzOdFy7f91k_sqvFBLqK0FMf7VjdbP3WJ8-xhHxmM,既然青春留不住,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oMImV0AlEi5K0rAEf6oA7BsEuIKaeDAfwAWiC9.jpeg?from=2064092626""]",CN,5,True,2382
7620774498996055695,7621603437625656098,2026-05-08T00:35:11.867937,为你我受冷风吹，有人听吗？,1774542840,14,1,4,0,0,True,False,0,,-1,1423197952806411,MS4wLjABAAAASgZFBPlBajFtuyV6V4M06ul-royd72IJMiPSJRd9lNCH_z_MEhp5ktnNqiCdbstz,葉湘倫,758848410m,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oUCEeXO7EB2BGvHECPwDfBF7e8AFAArAAuNPI5.jpeg?from=2064092626""]",CN,5,True,2382
7620774498996055695,7620785819804533504,2026-05-08T00:35:11.867937,"一首《给自己的歌》，以为老李已经悟道。
一首《山丘》，肯定老李已立地成佛。
一首《新写的旧歌》，才发现老李他在人间。",1774352469,55,1,2,0,0,True,True,0,,-1,53001225887,MS4wLjABAAAAp0T7hAVBJ0fC1yZ1fh7RuLx9t_4ophlZetpt_Fsq3Kw,婷～有財,tingzai68606,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_1b8949b4ba09d2d538e3f2f7b450adbe.jpeg?from=2064092626""]",CN,5,True,2382
7620774498996055695,7622686554040943411,2026-05-08T00:35:11.867937,《越过山丘》还是李宗盛版[赞],1774795018,9,1,3,0,0,True,False,0,,-1,75328694261,MS4wLjABAAAA2Ce6iUHhZQCHn2IEkroDdCaYkmHhaqiWwwMJo1i9-Lo,🐶斑点狗🐶,Z7075L0120Z2212,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_732273e2a3324cfa81f537afd26e620b.jpeg?from=2064092626""]",CN,5,True,2382
7620849028313484554,7623336563330777865,2026-05-08T00:35:46.158965,这大学出圈事件就俩：毕业歌会，热死宿管大爷,1774947001,246,1,5,0,0,True,False,0,,-1,7589665661489529915,MS4wLjABAAAA4AJwlySfo4kPDw-OTUqox3W3pYLyL49O8UHHqN1APo-7HQTZUNUX591CgtQxFZG_,陆昭,81283290816,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_cc89689d6fbb296fab5fec6219c42ae1.jpeg?from=2064092626""]",CN,5,True,3045
7620849028313484554,7623661657709986560,2026-05-08T00:35:46.158965,对不起，我更喜欢：起风了！那一届的 [捂脸],1775022745,141,1,2,0,0,True,False,0,,-1,70088691618,MS4wLjABAAAAnTuJQ7R8ArjDUrmQEyz0PdPCu1VxT1KdPpZo0kJRcVg,阿源日记簿。,19900210.xy,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_e9c35131b25b5ddbe3784e7d9e9e0ab9.jpeg?from=2064092626""]",CN,5,True,3045
7620849028313484554,7631119730157585192,2026-05-08T00:35:46.158965,这个小姐姐才是YYDS,1776758910,12,1,2,0,0,True,False,0,,-1,107755553749,MS4wLjABAAAACEERU2jbplGwNdeYa4NL1-1LZoaHJxIpj3APJL6faD4,清玄知,jessie212,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_319370005d7b3a2cf28b4.jpeg?from=2064092626""]",CN,5,True,3045
7620849028313484554,7624025703688766244,2026-05-08T00:35:46.158965,"出了学校大门就是牛马，商K ,足浴，按摩。红绿灯",1775107417,14,1,3,0,0,True,False,0,,-1,101144051823,MS4wLjABAAAAlw2tnmtkZFX0OjxoXiEisQfvAucVuAGogoZtLdN5HPc,王ღ᭄🌹先生ღ,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o8CbAlMfniDAQAUAEmiB0GfHIAVRgoH5AN6yN9.jpeg?from=2064092626""]",CN,5,True,3045
7620849028313484554,7632935086547796771,2026-05-08T00:35:46.158965,中国应该有自己国家的研究生。博士生等学位独有的服饰,1777181766,9,1,0,0,0,True,False,0,,-1,4178623940800752,MS4wLjABAAAA29jypnE0S84oEMuNX4kPsspL9yBtw6PDklM1dst3RmY-VS6U078aIDSKePJR-ZPM,保持,35455614549,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_3792_5112637127.jpeg?from=2064092626""]",CN,5,True,3045
7621018153404927278,7621204389932598067,2026-05-08T00:35:58.163038,拿什么跟9X比？零百加速？续航？智能？还是价格？[捂脸],1774449926,4,1,49,0,0,True,False,0,,-1,58891216125,MS4wLjABAAAA9l98ZIROnxUEAPxIQwxepaFGOkGDjgJD3_uQhPBSQHM,Marc大叔的日常,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_dd0b6d1f80384dbda5dbf609850035c8.jpeg?from=2064092626""]",CN,5,True,390
